zip,city,state,county,payout
90033,Los Angeles,CA,Los Angeles County,36.75
90034,Los Angeles,CA,Los Angeles County,84.0
90035,Los Angeles,CA,Los Angeles County,84.0
90036,Los Angeles,CA,Los Angeles County,84.0
90037,Los Angeles,CA,Los Angeles County,84.0
90038,Los Angeles,CA,Los Angeles County,84.0
90039,Los Angeles,CA,Los Angeles County,84.0
90040,Los Angeles,CA,Los Angeles County,36.75
90041,Los Angeles,CA,Los Angeles County,84.0
90042,Los Angeles,CA,Los Angeles County,84.0
90043,Los Angeles,CA,Los Angeles County,84.0
90044,Los Angeles,CA,Los Angeles County,84.0
90045,Los Angeles,CA,Los Angeles County,84.0
90046,Los Angeles,CA,Los Angeles County,84.0
90047,Los Angeles,CA,Los Angeles County,84.0
90048,Los Angeles,CA,Los Angeles County,84.0
90049,Los Angeles,CA,Los Angeles County,84.0
90050,Los Angeles,CA,Los Angeles County,36.75
90051,Los Angeles,CA,Los Angeles County,36.75
90052,Los Angeles,CA,Los Angeles County,36.75
90053,Los Angeles,CA,Los Angeles County,36.75
90054,Los Angeles,CA,Los Angeles County,36.75
90055,Los Angeles,CA,Los Angeles County,36.75
90056,Los Angeles,CA,Los Angeles County,84.0
90057,Los Angeles,CA,Los Angeles County,84.0
90058,Los Angeles,CA,Los Angeles County,62.21
90059,Los Angeles,CA,Los Angeles County,36.75
90060,Los Angeles,CA,Los Angeles County,36.75
90061,Los Angeles,CA,Los Angeles County,62.21
90062,Los Angeles,CA,Los Angeles County,84.0
90063,Los Angeles,CA,Los Angeles County,63.0
90064,Los Angeles,CA,Los Angeles County,84.0
90065,Los Angeles,CA,Los Angeles County,84.0
90066,Los Angeles,CA,Los Angeles County,84.0
90067,Los Angeles,CA,Los Angeles County,84.0
90068,Los Angeles,CA,Los Angeles County,84.0
90070,Los Angeles,CA,Los Angeles County,36.75
90071,Los Angeles,CA,Los Angeles County,36.75
90072,Los Angeles,CA,Los Angeles County,36.75
90073,Los Angeles,CA,Los Angeles County,84.0
90074,Los Angeles,CA,Los Angeles County,36.75
90075,Los Angeles,CA,Los Angeles County,36.75
90076,Los Angeles,CA,Los Angeles County,36.75
90077,Los Angeles,CA,Los Angeles County,84.0
90078,Los Angeles,CA,Los Angeles County,36.75
90079,Los Angeles,CA,Los Angeles County,36.75
90080,Los Angeles,CA,Los Angeles County,36.75
90081,Los Angeles,CA,Los Angeles County,36.75
90082,Los Angeles,CA,Los Angeles County,36.75
90083,Los Angeles,CA,Los Angeles County,36.75
90084,Los Angeles,CA,Los Angeles County,36.75
90086,Los Angeles,CA,Los Angeles County,36.75
90087,Los Angeles,CA,Los Angeles County,36.75
90088,Los Angeles,CA,Los Angeles County,36.75
90089,Los Angeles,CA,Los Angeles County,84.0
90091,Los Angeles,CA,Los Angeles County,36.75
90093,Los Angeles,CA,Los Angeles County,36.75
90095,Los Angeles,CA,Los Angeles County,84.0
90096,Los Angeles,CA,Los Angeles County,36.75
90099,Los Angeles,CA,Los Angeles County,36.75
90101,Los Angeles,CA,Los Angeles County,36.75
90134,Los Angeles,CA,Los Angeles County,36.75
90189,Los Angeles,CA,Los Angeles County,36.75
95030,Los Gatos,CA,Santa Clara County,70.0
95031,Los Gatos,CA,Santa Clara County,70.0
95032,Los Gatos,CA,Santa Clara County,70.0
95033,Los Gatos,CA,Santa Cruz County,70.0
92356,Lucerne Valley,CA,San Bernardino County,35.0
90262,Lynwood,CA,Los Angeles County,35.0
92358,Lytle Creek,CA,San Bernardino County,35.0
93636,Madera,CA,Madera County,42.0
93637,Madera,CA,Madera County,42.0
93638,Madera,CA,Madera County,42.0
95653,Madison,CA,Yolo County,34.3
90263,Malibu,CA,Los Angeles County,70.0
90264,Malibu,CA,Los Angeles County,70.0
90265,Malibu,CA,Los Angeles County,70.0
90266,Manhattan Beach,CA,Los Angeles County,84.0
95337,Manteca,CA,San Joaquin County,47.25
92518,March Air Reserve Base,CA,Riverside County,52.5
93933,Marina,CA,Monterey County,48.13
90292,Marina Del Rey,CA,Los Angeles County,84.0
94553,Martinez,CA,Contra Costa County,49.98
95901,Marysville,CA,Yuba County,44.1
95655,Mather,CA,Sacramento County,50.75
90270,Maywood,CA,Los Angeles County,35.0
95652,Mcclellan,CA,Sacramento County,39.38
92254,Mecca,CA,Riverside County,47.25
93640,Mendota,CA,Fresno County,35.0
92584,Menifee,CA,Riverside County,70.88
94025,Menlo Park,CA,San Mateo County,70.0
94026,Menlo Park,CA,San Mateo County,70.0
92359,Mentone,CA,San Bernardino County,70.88
95340,Merced,CA,Merced County,35.0
95341,Merced,CA,Merced County,35.0
95348,Merced,CA,Merced County,35.0
92655,Midway City,CA,Orange County,89.25
94030,Millbrae,CA,San Mateo County,70.0
95035,Milpitas,CA,Santa Clara County,70.0
95036,Milpitas,CA,Santa Clara County,70.0
91752,Mira Loma,CA,Riverside County,89.25
91345,Mission Hills,CA,Los Angeles County,84.0
91346,Mission Hills,CA,Los Angeles County,35.0
91395,Mission Hills,CA,Los Angeles County,35.0
92690,Mission Viejo,CA,Orange County,89.25
92691,Mission Viejo,CA,Orange County,89.25
92692,Mission Viejo,CA,Orange County,89.25
95350,Modesto,CA,Stanislaus County,35.0
95351,Modesto,CA,Stanislaus County,47.25
95354,Modesto,CA,Stanislaus County,35.0
95355,Modesto,CA,Stanislaus County,37.8
95356,Modesto,CA,Stanislaus County,35.0
95357,Modesto,CA,Stanislaus County,47.25
95358,Modesto,CA,Stanislaus County,35.0
93501,Mojave,CA,Kern County,35.0
93502,Mojave,CA,Kern County,35.0
91016,Monrovia,CA,Los Angeles County,68.46
91017,Monrovia,CA,Los Angeles County,56.0
91763,Montclair,CA,San Bernardino County,89.25
90640,Montebello,CA,Los Angeles County,89.25
93940,Monterey,CA,Monterey County,70.0
93942,Monterey,CA,Monterey County,70.0
93943,Monterey,CA,Monterey County,70.0
93944,Monterey,CA,Monterey County,70.0
91754,Monterey Park,CA,Los Angeles County,94.5
91755,Monterey Park,CA,Los Angeles County,78.73
91756,Monterey Park,CA,Los Angeles County,56.0
91020,Montrose,CA,Los Angeles County,35.0
91021,Montrose,CA,Los Angeles County,35.0
93020,Moorpark,CA,Ventura County,70.0
93021,Moorpark,CA,Ventura County,70.0
94556,Moraga,CA,Contra Costa County,49.98
94570,Moraga,CA,Contra Costa County,35.0
94575,Moraga,CA,Contra Costa County,35.0
92551,Moreno Valley,CA,Riverside County,89.25
92552,Moreno Valley,CA,Riverside County,35.7
92553,Moreno Valley,CA,Riverside County,63.0
92554,Moreno Valley,CA,Riverside County,37.13
92555,Moreno Valley,CA,Riverside County,89.25
92556,Moreno Valley,CA,Riverside County,34.3
92557,Moreno Valley,CA,Riverside County,89.25
95037,Morgan Hill,CA,Santa Clara County,70.0
95038,Morgan Hill,CA,Santa Clara County,70.0
92256,Morongo Valley,CA,San Bernardino County,47.25
95039,Moss Landing,CA,Monterey County,48.13
95140,Mount Hamilton,CA,Santa Clara County,40.25
95041,Mount Hermon,CA,Santa Cruz County,68.25
91023,Mount Wilson,CA,Los Angeles County,35.0
92561,Mountain Center,CA,Riverside County,35.0
94035,Mountain View,CA,Santa Clara County,70.0
94039,Mountain View,CA,Santa Clara County,70.0
94040,Mountain View,CA,Santa Clara County,70.0
94041,Mountain View,CA,Santa Clara County,70.0
94042,Mountain View,CA,Santa Clara County,70.0
94043,Mountain View,CA,Santa Clara County,70.0
91759,Mt Baldy,CA,San Bernardino County,35.0
92562,Murrieta,CA,Riverside County,70.88
92563,Murrieta,CA,Riverside County,70.88
92564,Murrieta,CA,Riverside County,41.25
94558,Napa,CA,Napa County,49.98
94559,Napa,CA,Napa County,49.98
94581,Napa,CA,Napa County,34.3
91950,National City,CA,San Diego County,46.2
91951,National City,CA,San Diego County,46.2
95042,New Almaden,CA,Santa Clara County,70.0
94560,Newark,CA,Alameda County,70.0
91319,Newbury Park,CA,Ventura County,70.0
91320,Newbury Park,CA,Ventura County,70.0
95658,Newcastle,CA,Placer County,50.75
91321,Newhall,CA,Los Angeles County,84.0
91322,Newhall,CA,Los Angeles County,35.0
92658,Newport Beach,CA,Orange County,89.25
92659,Newport Beach,CA,Orange County,89.25
92660,Newport Beach,CA,Orange County,89.25
92661,Newport Beach,CA,Orange County,89.25
92662,Newport Beach,CA,Orange County,89.25
92663,Newport Beach,CA,Orange County,89.25
92657,Newport Coast,CA,Orange County,89.25
92860,Norco,CA,Riverside County,89.25
95660,North Highlands,CA,Sacramento County,63.0
91343,North Hills,CA,Los Angeles County,84.0
91393,North Hills,CA,Los Angeles County,35.0
91601,North Hollywood,CA,Los Angeles County,84.0
91602,North Hollywood,CA,Los Angeles County,84.0
91603,North Hollywood,CA,Los Angeles County,35.0
91605,North Hollywood,CA,Los Angeles County,84.0
91606,North Hollywood,CA,Los Angeles County,84.0
91609,North Hollywood,CA,Los Angeles County,35.0
91611,North Hollywood,CA,Los Angeles County,35.0
91612,North Hollywood,CA,Los Angeles County,35.0
91615,North Hollywood,CA,Los Angeles County,35.0
91616,North Hollywood,CA,Los Angeles County,35.0
91618,North Hollywood,CA,Los Angeles County,35.0
92258,North Palm Springs,CA,Riverside County,70.0
91324,Northridge,CA,Los Angeles County,84.0
91325,Northridge,CA,Los Angeles County,84.0
91327,Northridge,CA,Los Angeles County,35.0
91328,Northridge,CA,Los Angeles County,35.0
91329,Northridge,CA,Los Angeles County,35.0
91330,Northridge,CA,Los Angeles County,84.0
90650,Norwalk,CA,Los Angeles County,89.25
90651,Norwalk,CA,Los Angeles County,59.5
90652,Norwalk,CA,Los Angeles County,59.5
92567,Nuevo,CA,Riverside County,52.5
93645,O Neals,CA,Madera County,35.0
91377,Oak Park,CA,Ventura County,70.0
93022,Oak View,CA,Ventura County,35.0
94601,Oakland,CA,Alameda County,35.0
94602,Oakland,CA,Alameda County,35.0
94603,Oakland,CA,Alameda County,35.0
94604,Oakland,CA,Alameda County,35.0
94605,Oakland,CA,Alameda County,68.25
94606,Oakland,CA,Alameda County,35.0
94607,Oakland,CA,Alameda County,35.0
94609,Oakland,CA,Alameda County,35.0
94610,Oakland,CA,Alameda County,37.19
94611,Oakland,CA,Alameda County,35.0
94612,Oakland,CA,Alameda County,35.0
94617,Oakland,CA,Alameda County,35.0
94618,Oakland,CA,Alameda County,35.0
94619,Oakland,CA,Alameda County,35.0
94621,Oakland,CA,Alameda County,35.0
94561,Oakley,CA,Contra Costa County,49.98
94562,Oakville,CA,Napa County,34.3
92049,Oceanside,CA,San Diego County,96.25
92051,Oceanside,CA,San Diego County,96.25
92052,Oceanside,CA,San Diego County,96.25
92054,Oceanside,CA,San Diego County,96.25
92056,Oceanside,CA,San Diego County,96.25
92057,Oceanside,CA,San Diego County,96.25
92058,Oceanside,CA,San Diego County,96.25
93023,Ojai,CA,Ventura County,35.0
93024,Ojai,CA,Ventura County,35.0
91758,Ontario,CA,San Bernardino County,63.0
91761,Ontario,CA,San Bernardino County,89.25
91762,Ontario,CA,San Bernardino County,89.25
91764,Ontario,CA,San Bernardino County,89.25
92856,Orange,CA,Orange County,89.25
92857,Orange,CA,Orange County,89.25
92859,Orange,CA,Orange County,89.25
92862,Orange,CA,Orange County,89.25
92863,Orange,CA,Orange County,89.25
92864,Orange,CA,Orange County,89.25
92865,Orange,CA,Orange County,89.25
92866,Orange,CA,Orange County,89.25
92867,Orange,CA,Orange County,89.25
92868,Orange,CA,Orange County,89.25
92869,Orange,CA,Orange County,89.25
93646,Orange Cove,CA,Fresno County,35.0
95662,Orangevale,CA,Sacramento County,63.0
94563,Orinda,CA,Contra Costa County,35.0
92368,Oro Grande,CA,San Bernardino County,52.5
93647,Orosi,CA,Tulare County,35.0
93030,Oxnard,CA,Ventura County,70.0
93031,Oxnard,CA,Ventura County,70.0
93032,Oxnard,CA,Ventura County,70.0
93033,Oxnard,CA,Ventura County,70.0
93034,Oxnard,CA,Ventura County,70.0
93035,Oxnard,CA,Ventura County,70.0
93036,Oxnard,CA,Ventura County,70.0
93950,Pacific Grove,CA,Monterey County,70.0
90272,Pacific Palisades,CA,Los Angeles County,35.0
94044,Pacifica,CA,San Mateo County,37.3
91331,Pacoima,CA,Los Angeles County,84.0
91333,Pacoima,CA,Los Angeles County,35.0
91334,Pacoima,CA,Los Angeles County,35.0
92059,Pala,CA,San Diego County,38.08
92211,Palm Desert,CA,Riverside County,70.0
92255,Palm Desert,CA,Riverside County,70.0
92260,Palm Desert,CA,Riverside County,70.0
92261,Palm Desert,CA,Riverside County,70.0
92262,Palm Springs,CA,Riverside County,70.0
92263,Palm Springs,CA,Riverside County,70.0
92264,Palm Springs,CA,Riverside County,70.0
92292,Palm Springs,CA,Riverside County,70.0
93550,Palmdale,CA,Los Angeles County,35.0
93551,Palmdale,CA,Los Angeles County,35.0
93552,Palmdale,CA,Los Angeles County,35.0
93590,Palmdale,CA,Los Angeles County,35.0
93591,Palmdale,CA,Los Angeles County,35.0
93599,Palmdale,CA,Los Angeles County,35.0
94301,Palo Alto,CA,Santa Clara County,70.0
94302,Palo Alto,CA,Santa Clara County,70.0
94303,Palo Alto,CA,San Mateo County,70.0
94304,Palo Alto,CA,Santa Clara County,70.0
94306,Palo Alto,CA,Santa Clara County,70.0
94309,Palo Alto,CA,Santa Clara County,70.0
92060,Palomar Mountain,CA,San Diego County,38.5
90274,Palos Verdes Peninsula,CA,Los Angeles County,84.0
91402,Panorama City,CA,Los Angeles County,84.0
91412,Panorama City,CA,Los Angeles County,35.0
90723,Paramount,CA,Los Angeles County,68.25
93648,Parlier,CA,Fresno County,42.0
91101,Pasadena,CA,Los Angeles County,94.5
91102,Pasadena,CA,Los Angeles County,70.0
91103,Pasadena,CA,Los Angeles County,70.0
91104,Pasadena,CA,Los Angeles County,78.73
91105,Pasadena,CA,Los Angeles County,70.0
91106,Pasadena,CA,Los Angeles County,78.73
91107,Pasadena,CA,Los Angeles County,78.73
91109,Pasadena,CA,Los Angeles County,70.0
91110,Pasadena,CA,Los Angeles County,70.0
91114,Pasadena,CA,Los Angeles County,70.0
91115,Pasadena,CA,Los Angeles County,70.0
91116,Pasadena,CA,Los Angeles County,70.0
91117,Pasadena,CA,Los Angeles County,70.0
91121,Pasadena,CA,Los Angeles County,70.0
91123,Pasadena,CA,Los Angeles County,70.0
91124,Pasadena,CA,Los Angeles County,70.0
91125,Pasadena,CA,Los Angeles County,70.0
91126,Pasadena,CA,Los Angeles County,70.0
91129,Pasadena,CA,Los Angeles County,70.0
91182,Pasadena,CA,Los Angeles County,70.0
91184,Pasadena,CA,Los Angeles County,70.0
91185,Pasadena,CA,Los Angeles County,70.0
91188,Pasadena,CA,Los Angeles County,70.0
91189,Pasadena,CA,Los Angeles County,70.0
91199,Pasadena,CA,Los Angeles County,70.0
92369,Patton,CA,San Bernardino County,35.0
92061,Pauma Valley,CA,San Diego County,38.5
93553,Pearblossom,CA,Los Angeles County,35.0
93953,Pebble Beach,CA,Monterey County,70.0
95663,Penryn,CA,Placer County,50.75
92570,Perris,CA,Riverside County,63.0
92571,Perris,CA,Riverside County,70.88
92572,Perris,CA,Riverside County,63.0
92599,Perris,CA,Riverside County,63.0
92329,Phelan,CA,San Bernardino County,35.0
92371,Phelan,CA,San Bernardino County,52.5
90660,Pico Rivera,CA,Los Angeles County,89.25
90661,Pico Rivera,CA,Los Angeles County,59.5
90662,Pico Rivera,CA,Los Angeles County,59.5
94620,Piedmont,CA,Alameda County,35.0
93649,Piedra,CA,Fresno County,35.0
91962,Pine Valley,CA,San Diego County,35.0
94564,Pinole,CA,Contra Costa County,55.13
92372,Pinon Hills,CA,San Bernardino County,52.5
92268,Pioneertown,CA,San Bernardino County,47.25
93040,Piru,CA,Ventura County,35.0
94565,Pittsburg,CA,Contra Costa County,72.45
92870,Placentia,CA,Orange County,89.25
92871,Placentia,CA,Orange County,89.25
90293,Playa Del Rey,CA,Los Angeles County,84.0
90094,Playa Vista,CA,Los Angeles County,84.0
95668,Pleasant Grove,CA,Sutter County,39.38
94523,Pleasant Hill,CA,Contra Costa County,72.45
94566,Pleasanton,CA,Alameda County,70.0
94588,Pleasanton,CA,Alameda County,68.25
95669,Plymouth,CA,Amador County,44.1
93042,Point Mugu Nawc,CA,Ventura County,35.0
91766,Pomona,CA,Los Angeles County,89.25
91767,Pomona,CA,Los Angeles County,89.25
91768,Pomona,CA,Los Angeles County,94.5
91769,Pomona,CA,Los Angeles County,59.5
94567,Pope Valley,CA,Napa County,34.3
94569,Port Costa,CA,Contra Costa County,35.0
93041,Port Hueneme,CA,Ventura County,35.0
93044,Port Hueneme,CA,Ventura County,35.0
93043,Port Hueneme Cbc Base,CA,Ventura County,35.0
91326,Porter Ranch,CA,Los Angeles County,84.0
93257,Porterville,CA,Tulare County,42.0
94028,Portola Valley,CA,San Mateo County,70.0
91963,Potrero,CA,San Diego County,38.5
92064,Poway,CA,San Diego County,122.5
92074,Poway,CA,San Diego County,96.25
93651,Prather,CA,Fresno County,35.0
92587,Quail Valley,CA,Riverside County,70.88
93652,Raisin City,CA,Fresno County,42.0
92065,Ramona,CA,San Diego County,96.25
95670,Rancho Cordova,CA,Sacramento County,63.0
95741,Rancho Cordova,CA,Sacramento County,50.75
95742,Rancho Cordova,CA,Sacramento County,63.0
91701,Rancho Cucamonga,CA,San Bernardino County,56.0
91729,Rancho Cucamonga,CA,San Bernardino County,59.5
91730,Rancho Cucamonga,CA,San Bernardino County,89.25
91737,Rancho Cucamonga,CA,San Bernardino County,89.25
91739,Rancho Cucamonga,CA,San Bernardino County,89.25
92270,Rancho Mirage,CA,Riverside County,47.25
90275,Rancho Palos Verdes,CA,Los Angeles County,84.0
92067,Rancho Santa Fe,CA,San Diego County,96.25
92091,Rancho Santa Fe,CA,San Diego County,96.25
92688,Rancho Santa Margarita,CA,Orange County,89.25
92373,Redlands,CA,San Bernardino County,63.0
92374,Redlands,CA,San Bernardino County,63.0
92375,Redlands,CA,San Bernardino County,63.0
90277,Redondo Beach,CA,Los Angeles County,84.0
90278,Redondo Beach,CA,Los Angeles County,84.0
94061,Redwood City,CA,San Mateo County,70.0
94062,Redwood City,CA,San Mateo County,70.0
94063,Redwood City,CA,San Mateo County,70.0
94064,Redwood City,CA,San Mateo County,70.0
94065,Redwood City,CA,San Mateo County,70.0
95044,Redwood Estates,CA,Santa Clara County,40.25
93654,Reedley,CA,Fresno County,42.0
95671,Represa,CA,Sacramento County,50.75
95672,Rescue,CA,El Dorado County,39.38
91335,Reseda,CA,Los Angeles County,84.0
91337,Reseda,CA,Los Angeles County,35.0
92376,Rialto,CA,San Bernardino County,52.5
92377,Rialto,CA,San Bernardino County,89.25
94801,Richmond,CA,Contra Costa County,55.13
94802,Richmond,CA,Contra Costa County,35.0
94804,Richmond,CA,Contra Costa County,53.9
94805,Richmond,CA,Contra Costa County,49.98
94807,Richmond,CA,Contra Costa County,35.0
94808,Richmond,CA,Contra Costa County,49.98
94850,Richmond,CA,Contra Costa County,35.0
95673,Rio Linda,CA,Sacramento County,50.75
94571,Rio Vista,CA,Solano County,49.98
93656,Riverdale,CA,Fresno County,42.0
92501,Riverside,CA,Riverside County,89.25
92502,Riverside,CA,Riverside County,59.5
92503,Riverside,CA,Riverside County,89.25
92504,Riverside,CA,Riverside County,80.33
92505,Riverside,CA,Riverside County,80.33
92506,Riverside,CA,Riverside County,89.25
92507,Riverside,CA,Riverside County,70.88
92508,Riverside,CA,Riverside County,89.25
92509,Riverside,CA,Riverside County,94.5
92513,Riverside,CA,Riverside County,59.5
92514,Riverside,CA,Riverside County,59.5
92515,Riverside,CA,Riverside County,34.3
92516,Riverside,CA,Riverside County,59.5
92517,Riverside,CA,Riverside County,59.5
92519,Riverside,CA,Riverside County,59.5
92521,Riverside,CA,Riverside County,34.3
92522,Riverside,CA,Riverside County,59.5
95677,Rocklin,CA,Placer County,63.0
95765,Rocklin,CA,Placer County,50.75
94572,Rodeo,CA,Contra Costa County,49.98
93560,Rosamond,CA,Kern County,35.0
91770,Rosemead,CA,Los Angeles County,100.8
91771,Rosemead,CA,Los Angeles County,59.5
91772,Rosemead,CA,Los Angeles County,59.5
95661,Roseville,CA,Placer County,50.75
95678,Roseville,CA,Placer County,50.75
95747,Roseville,CA,Placer County,63.0
91748,Rowland Heights,CA,Los Angeles County,78.73
94573,Rutherford,CA,Napa County,34.3
95680,Ryde,CA,Sacramento County,34.3
94203,Sacramento,CA,Sacramento County,50.75
94204,Sacramento,CA,Sacramento County,50.75
94205,Sacramento,CA,Sacramento County,50.75
94206,Sacramento,CA,Sacramento County,50.75
94207,Sacramento,CA,Sacramento County,50.75
94208,Sacramento,CA,Sacramento County,50.75
94209,Sacramento,CA,Sacramento County,50.75
94211,Sacramento,CA,Sacramento County,50.75
94229,Sacramento,CA,Sacramento County,50.75
94230,Sacramento,CA,Sacramento County,50.75
94232,Sacramento,CA,Sacramento County,50.75
94234,Sacramento,CA,Sacramento County,50.75
94235,Sacramento,CA,Sacramento County,50.75
94236,Sacramento,CA,Sacramento County,50.75
94237,Sacramento,CA,Sacramento County,50.75
94239,Sacramento,CA,Sacramento County,50.75
94240,Sacramento,CA,Sacramento County,50.75
94244,Sacramento,CA,Sacramento County,50.75
94245,Sacramento,CA,Sacramento County,50.75
94246,Sacramento,CA,Sacramento County,50.75
94247,Sacramento,CA,Sacramento County,50.75
94248,Sacramento,CA,Sacramento County,50.75
94249,Sacramento,CA,Sacramento County,50.75
94250,Sacramento,CA,Sacramento County,50.75
94252,Sacramento,CA,Sacramento County,50.75
94254,Sacramento,CA,Sacramento County,50.75
94256,Sacramento,CA,Sacramento County,50.75
94257,Sacramento,CA,Sacramento County,50.75
94258,Sacramento,CA,Sacramento County,50.75
94259,Sacramento,CA,Sacramento County,50.75
94261,Sacramento,CA,Sacramento County,50.75
94262,Sacramento,CA,Sacramento County,50.75
94263,Sacramento,CA,Sacramento County,50.75
94267,Sacramento,CA,Sacramento County,50.75
94268,Sacramento,CA,Sacramento County,50.75
94269,Sacramento,CA,Sacramento County,50.75
94271,Sacramento,CA,Sacramento County,50.75
94273,Sacramento,CA,Sacramento County,50.75
94274,Sacramento,CA,Sacramento County,50.75
94277,Sacramento,CA,Sacramento County,50.75
94278,Sacramento,CA,Sacramento County,50.75
94279,Sacramento,CA,Sacramento County,50.75
94280,Sacramento,CA,Sacramento County,50.75
94282,Sacramento,CA,Sacramento County,50.75
94283,Sacramento,CA,Sacramento County,50.75
94284,Sacramento,CA,Sacramento County,50.75
94285,Sacramento,CA,Sacramento County,50.75
94286,Sacramento,CA,Sacramento County,50.75
94287,Sacramento,CA,Sacramento County,50.75
94288,Sacramento,CA,Sacramento County,50.75
94289,Sacramento,CA,Sacramento County,50.75
94290,Sacramento,CA,Sacramento County,50.75
94291,Sacramento,CA,Sacramento County,50.75
94293,Sacramento,CA,Sacramento County,50.75
94294,Sacramento,CA,Sacramento County,50.75
94295,Sacramento,CA,Sacramento County,50.75
94296,Sacramento,CA,Sacramento County,50.75
94297,Sacramento,CA,Sacramento County,50.75
94298,Sacramento,CA,Sacramento County,50.75
94299,Sacramento,CA,Sacramento County,50.75
95811,Sacramento,CA,Sacramento County,50.75
95812,Sacramento,CA,Sacramento County,50.75
95813,Sacramento,CA,Sacramento County,50.75
95814,Sacramento,CA,Sacramento County,70.88
95815,Sacramento,CA,Sacramento County,50.75
95816,Sacramento,CA,Sacramento County,63.0
95817,Sacramento,CA,Sacramento County,50.75
95818,Sacramento,CA,Sacramento County,70.88
95819,Sacramento,CA,Sacramento County,50.75
95820,Sacramento,CA,Sacramento County,50.75
95821,Sacramento,CA,Sacramento County,50.75
95822,Sacramento,CA,Sacramento County,50.75
95823,Sacramento,CA,Sacramento County,50.75
95824,Sacramento,CA,Sacramento County,50.75
95825,Sacramento,CA,Sacramento County,50.75
95826,Sacramento,CA,Sacramento County,50.75
95827,Sacramento,CA,Sacramento County,56.7
95828,Sacramento,CA,Sacramento County,63.0
95829,Sacramento,CA,Sacramento County,70.88
95830,Sacramento,CA,Sacramento County,50.75
95831,Sacramento,CA,Sacramento County,50.75
95832,Sacramento,CA,Sacramento County,50.75
95833,Sacramento,CA,Sacramento County,50.75
95834,Sacramento,CA,Sacramento County,50.75
95835,Sacramento,CA,Sacramento County,50.75
95836,Sacramento,CA,Sacramento County,50.75
95837,Sacramento,CA,Sacramento County,50.75
95838,Sacramento,CA,Sacramento County,50.75
95840,Sacramento,CA,Sacramento County,50.75
95841,Sacramento,CA,Sacramento County,50.75
95842,Sacramento,CA,Sacramento County,63.0
95851,Sacramento,CA,Sacramento County,50.75
95852,Sacramento,CA,Sacramento County,50.75
95853,Sacramento,CA,Sacramento County,50.75
95860,Sacramento,CA,Sacramento County,50.75
95864,Sacramento,CA,Sacramento County,50.75
95865,Sacramento,CA,Sacramento County,50.75
95866,Sacramento,CA,Sacramento County,50.75
95867,Sacramento,CA,Sacramento County,50.75
95887,Sacramento,CA,Sacramento County,50.75
95894,Sacramento,CA,Sacramento County,50.75
95899,Sacramento,CA,Sacramento County,50.75
94574,Saint Helena,CA,Napa County,34.3
93901,Salinas,CA,Monterey County,48.13
93902,Salinas,CA,Monterey County,48.13
93905,Salinas,CA,Monterey County,48.13
93906,Salinas,CA,Monterey County,48.13
93907,Salinas,CA,Monterey County,48.13
93908,Salinas,CA,Monterey County,48.13
93912,Salinas,CA,Monterey County,48.13
93915,Salinas,CA,Monterey County,48.13
92401,San Bernardino,CA,San Bernardino County,52.5
92404,San Bernardino,CA,San Bernardino County,89.25
92405,San Bernardino,CA,San Bernardino County,52.5
92407,San Bernardino,CA,San Bernardino County,89.25
92408,San Bernardino,CA,San Bernardino County,63.0
92410,San Bernardino,CA,San Bernardino County,89.25
92411,San Bernardino,CA,San Bernardino County,52.5
92412,San Bernardino,CA,San Bernardino County,37.13
92413,San Bernardino,CA,San Bernardino County,35.7
92423,San Bernardino,CA,San Bernardino County,41.65
94066,San Bruno,CA,San Mateo County,70.0
94070,San Carlos,CA,San Mateo County,70.0
92672,San Clemente,CA,Orange County,89.25
92673,San Clemente,CA,Orange County,89.25
92674,San Clemente,CA,Orange County,89.25
92101,San Diego,CA,San Diego County,96.25
92102,San Diego,CA,San Diego County,96.25
92103,San Diego,CA,San Diego County,96.25
92104,San Diego,CA,San Diego County,96.25
92105,San Diego,CA,San Diego County,96.25
92106,San Diego,CA,San Diego County,96.25
92107,San Diego,CA,San Diego County,96.25
92108,San Diego,CA,San Diego County,96.25
92109,San Diego,CA,San Diego County,46.2
92110,San Diego,CA,San Diego County,46.2
92111,San Diego,CA,San Diego County,46.2
92112,San Diego,CA,San Diego County,96.25
92113,San Diego,CA,San Diego County,96.25
92114,San Diego,CA,San Diego County,96.25
92115,San Diego,CA,San Diego County,96.25
92116,San Diego,CA,San Diego County,96.25
92117,San Diego,CA,San Diego County,122.5
92119,San Diego,CA,San Diego County,96.25
92120,San Diego,CA,San Diego County,96.25
92121,San Diego,CA,San Diego County,96.25
92122,San Diego,CA,San Diego County,96.25
92123,San Diego,CA,San Diego County,46.2
92124,San Diego,CA,San Diego County,46.2
92126,San Diego,CA,San Diego County,96.25
92127,San Diego,CA,San Diego County,122.5
92128,San Diego,CA,San Diego County,122.5
92129,San Diego,CA,San Diego County,122.5
92130,San Diego,CA,San Diego County,122.5
92131,San Diego,CA,San Diego County,96.25
92132,San Diego,CA,San Diego County,96.25
92134,San Diego,CA,San Diego County,96.25
92135,San Diego,CA,San Diego County,96.25
92136,San Diego,CA,San Diego County,96.25
92137,San Diego,CA,San Diego County,96.25
92138,San Diego,CA,San Diego County,96.25
92139,San Diego,CA,San Diego County,96.25
92140,San Diego,CA,San Diego County,96.25
92142,San Diego,CA,San Diego County,96.25
92145,San Diego,CA,San Diego County,96.25
92147,San Diego,CA,San Diego County,96.25
