zip,city,state,county,payout
75156,Mabank,TX,Henderson County,44.36
77353,Magnolia,TX,Montgomery County,81.2
77354,Magnolia,TX,Montgomery County,70.0
77355,Magnolia,TX,Montgomery County,81.2
75148,Malakoff,TX,Henderson County,34.3
78652,Manchaca,TX,Travis County,63.25
78653,Manor,TX,Travis County,63.25
76063,Mansfield,TX,Tarrant County,56.98
77578,Manvel,TX,Brazoria County,35.75
78654,Marble Falls,TX,Burnet County,56.7
78124,Marion,TX,Guadalupe County,80.5
75670,Marshall,TX,Harrison County,43.75
75671,Marshall,TX,Harrison County,43.75
75672,Marshall,TX,Harrison County,43.75
76664,Mart,TX,Mclennan County,34.3
78655,Martindale,TX,Caldwell County,63.25
76856,Mason,TX,Mason County,52.5
78656,Maxwell,TX,Caldwell County,63.25
76064,Maypearl,TX,Ellis County,44.36
78650,Mc Dade,TX,Bastrop County,37.8
76657,Mc Gregor,TX,Mclennan County,34.3
78651,Mc Neil,TX,Williamson County,82.25
78123,Mc Queeney,TX,Guadalupe County,33.6
75072,McKinney,TX,Collin County,45.79
78504,Mcallen,TX,Hidalgo County,35.44
75069,Mckinney,TX,Collin County,55.13
75070,Mckinney,TX,Collin County,65.83
75071,Mckinney,TX,Collin County,55.13
78055,Medina,TX,Bandera County,52.5
75454,Melissa,TX,Collin County,49.0
75458,Merit,TX,Hunt County,34.3
75149,Mesquite,TX,Dallas County,55.13
75150,Mesquite,TX,Dallas County,55.13
75181,Mesquite,TX,Dallas County,52.5
75185,Mesquite,TX,Dallas County,52.5
75187,Mesquite,TX,Dallas County,52.5
76667,Mexia,TX,Limestone County,34.3
76065,Midlothian,TX,Ellis County,56.98
76670,Milford,TX,Ellis County,34.3
76066,Millsap,TX,Parker County,68.75
75680,Minden,TX,Rusk County,43.75
75773,Mineola,TX,Wood County,43.75
77459,Missouri City,TX,Fort Bend County,68.25
77489,Missouri City,TX,Fort Bend County,72.45
75853,Montalba,TX,Anderson County,34.3
77316,Montgomery,TX,Montgomery County,81.2
77356,Montgomery,TX,Montgomery County,66.5
75455,Mount Pleasant,TX,Titus County,38.27
78058,Mountain Home,TX,Kerr County,52.5
75778,Murchison,TX,Henderson County,34.3
76127,Naval Air Station Jrb,TX,Tarrant County,68.75
75173,Nevada,TX,Collin County,46.41
78130,New Braunfels,TX,Comal County,61.25
78132,New Braunfels,TX,Comal County,55.13
78135,New Braunfels,TX,Comal County,33.6
76071,Newark,TX,Wise County,68.75
76180,North Richland Hills,TX,Tarrant County,63.0
76182,North Richland Hills,TX,Tarrant County,55.13
75683,Ore City,TX,Upshur County,43.75
75684,Overton,TX,Rusk County,43.75
78659,Paige,TX,Bastrop County,38.32
75882,Palestine,TX,Anderson County,34.3
75152,Palmer,TX,Ellis County,52.5
77502,Pasadena,TX,Harris County,39.88
77503,Pasadena,TX,Harris County,39.88
77504,Pasadena,TX,Harris County,39.88
77506,Pasadena,TX,Harris County,39.88
77581,Pearland,TX,Brazoria County,63.25
77584,Pearland,TX,Brazoria County,63.25
77588,Pearland,TX,Brazoria County,63.25
76485,Peaster,TX,Parker County,68.75
78660,Pflugerville,TX,Travis County,47.25
78691,Pflugerville,TX,Travis County,63.25
75471,Pickton,TX,Hopkins County,34.3
76258,Pilot Point,TX,Denton County,34.3
77362,Pinehurst,TX,Montgomery County,38.67
75686,Pittsburg,TX,Camp County,43.75
75023,Plano,TX,Collin County,67.38
75024,Plano,TX,Collin County,67.38
75025,Plano,TX,Collin County,67.38
75026,Plano,TX,Collin County,52.5
75074,Plano,TX,Collin County,74.11
75075,Plano,TX,Collin County,63.0
75086,Plano,TX,Collin County,52.5
75093,Plano,TX,Collin County,64.68
75094,Plano,TX,Collin County,63.0
78064,Pleasanton,TX,Atascosa County,80.5
75472,Point,TX,Rains County,37.8
76259,Ponder,TX,Denton County,34.3
76487,Poolville,TX,Parker County,68.75
77365,Porter,TX,Montgomery County,81.2
78065,Poteet,TX,Atascosa County,61.25
75076,Pottsboro,TX,Grayson County,34.3
75153,Powell,TX,Navarro County,34.3
75782,Poynor,TX,Henderson County,34.3
76678,Prairie Hill,TX,Limestone County,34.3
75407,Princeton,TX,Collin County,55.13
75078,Prosper,TX,Collin County,69.3
76679,Purdon,TX,Navarro County,34.3
75474,Quinlan,TX,Hunt County,44.36
75783,Quitman,TX,Wood County,34.3
75154,Red Oak,TX,Ellis County,56.98
78662,Red Rock,TX,Bastrop County,63.25
75155,Rice,TX,Navarro County,44.36
75080,Richardson,TX,Dallas County,64.68
75081,Richardson,TX,Dallas County,67.38
75082,Richardson,TX,Collin County,67.38
75083,Richardson,TX,Dallas County,52.5
75085,Richardson,TX,Dallas County,52.5
76681,Richland,TX,Navarro County,34.3
77406,Richmond,TX,Fort Bend County,68.25
77407,Richmond,TX,Fort Bend County,68.25
77469,Richmond,TX,Fort Bend County,45.67
76682,Riesel,TX,Mclennan County,34.3
76093,Rio Vista,TX,Johnson County,34.3
76262,Roanoke,TX,Denton County,52.5
76567,Rockdale,TX,Milam County,37.8
75032,Rockwall,TX,Rockwall County,55.13
75087,Rockwall,TX,Rockwall County,57.33
78953,Rosanky,TX,Bastrop County,37.8
77583,Rosharon,TX,Brazoria County,35.75
76684,Ross,TX,Mclennan County,34.3
75157,Rosser,TX,Kaufman County,34.3
78663,Round Mountain,TX,Blanco County,36.75
78664,Round Rock,TX,Williamson County,82.25
78665,Round Rock,TX,Williamson County,82.25
78680,Round Rock,TX,Williamson County,82.25
78681,Round Rock,TX,Williamson County,82.25
78682,Round Rock,TX,Williamson County,82.25
78683,Round Rock,TX,Williamson County,82.25
75030,Rowlett,TX,Dallas County,52.5
75088,Rowlett,TX,Dallas County,52.5
75089,Rowlett,TX,Dallas County,58.8
75189,Royse City,TX,Rockwall County,52.5
75048,Sachse,TX,Dallas County,63.0
76264,Sadler,TX,Grayson County,34.3
78152,Saint Hedwig,TX,Bexar County,80.5
76571,Salado,TX,Bell County,82.25
75478,Saltillo,TX,Hopkins County,34.3
78201,San Antonio,TX,Bexar County,80.5
78202,San Antonio,TX,Bexar County,80.5
78203,San Antonio,TX,Bexar County,80.5
78204,San Antonio,TX,Bexar County,80.5
78205,San Antonio,TX,Bexar County,80.5
78206,San Antonio,TX,Bexar County,80.5
78207,San Antonio,TX,Bexar County,80.5
78208,San Antonio,TX,Bexar County,80.5
78209,San Antonio,TX,Bexar County,80.5
78210,San Antonio,TX,Bexar County,80.5
78211,San Antonio,TX,Bexar County,80.5
78212,San Antonio,TX,Bexar County,80.5
78213,San Antonio,TX,Bexar County,80.5
78214,San Antonio,TX,Bexar County,80.5
78215,San Antonio,TX,Bexar County,80.5
78216,San Antonio,TX,Bexar County,80.5
78217,San Antonio,TX,Bexar County,80.5
78218,San Antonio,TX,Bexar County,80.5
78219,San Antonio,TX,Bexar County,80.5
78220,San Antonio,TX,Bexar County,80.5
78221,San Antonio,TX,Bexar County,80.5
78222,San Antonio,TX,Bexar County,80.5
78223,San Antonio,TX,Bexar County,80.5
78224,San Antonio,TX,Bexar County,80.5
78225,San Antonio,TX,Bexar County,80.5
78226,San Antonio,TX,Bexar County,80.5
78227,San Antonio,TX,Bexar County,80.5
78228,San Antonio,TX,Bexar County,80.5
78229,San Antonio,TX,Bexar County,80.5
78230,San Antonio,TX,Bexar County,80.5
78231,San Antonio,TX,Bexar County,80.5
78232,San Antonio,TX,Bexar County,80.5
78233,San Antonio,TX,Bexar County,80.5
78235,San Antonio,TX,Bexar County,80.5
78237,San Antonio,TX,Bexar County,80.5
78238,San Antonio,TX,Bexar County,80.5
78239,San Antonio,TX,Bexar County,80.5
78240,San Antonio,TX,Bexar County,80.5
78241,San Antonio,TX,Bexar County,80.5
78242,San Antonio,TX,Bexar County,80.5
78243,San Antonio,TX,Bexar County,80.5
78244,San Antonio,TX,Bexar County,80.5
78245,San Antonio,TX,Bexar County,80.5
78246,San Antonio,TX,Bexar County,80.5
78247,San Antonio,TX,Bexar County,80.5
78248,San Antonio,TX,Bexar County,80.5
78249,San Antonio,TX,Bexar County,80.5
78250,San Antonio,TX,Bexar County,80.5
78251,San Antonio,TX,Bexar County,80.5
78252,San Antonio,TX,Bexar County,80.5
78253,San Antonio,TX,Bexar County,80.5
78254,San Antonio,TX,Bexar County,80.5
78255,San Antonio,TX,Bexar County,80.5
78256,San Antonio,TX,Bexar County,80.5
78257,San Antonio,TX,Bexar County,80.5
78258,San Antonio,TX,Bexar County,80.5
78259,San Antonio,TX,Bexar County,80.5
78260,San Antonio,TX,Bexar County,80.5
78261,San Antonio,TX,Bexar County,80.5
78263,San Antonio,TX,Bexar County,80.5
78264,San Antonio,TX,Bexar County,80.5
78265,San Antonio,TX,Bexar County,80.5
78266,San Antonio,TX,Comal County,80.5
78268,San Antonio,TX,Bexar County,80.5
78269,San Antonio,TX,Bexar County,80.5
78270,San Antonio,TX,Bexar County,80.5
78278,San Antonio,TX,Bexar County,80.5
78279,San Antonio,TX,Bexar County,80.5
78280,San Antonio,TX,Bexar County,80.5
78283,San Antonio,TX,Bexar County,80.5
78284,San Antonio,TX,Bexar County,80.5
78285,San Antonio,TX,Bexar County,80.5
78288,San Antonio,TX,Bexar County,80.5
78289,San Antonio,TX,Bexar County,80.5
78291,San Antonio,TX,Bexar County,80.5
78292,San Antonio,TX,Bexar County,80.5
78293,San Antonio,TX,Bexar County,80.5
78294,San Antonio,TX,Bexar County,80.5
78295,San Antonio,TX,Bexar County,80.5
78296,San Antonio,TX,Bexar County,80.5
78297,San Antonio,TX,Bexar County,80.5
78298,San Antonio,TX,Bexar County,80.5
78299,San Antonio,TX,Bexar County,80.5
78666,San Marcos,TX,Hays County,63.25
78667,San Marcos,TX,Hays County,63.25
76266,Sanger,TX,Denton County,34.3
77510,Santa Fe,TX,Galveston County,35.75
77517,Santa Fe,TX,Galveston County,35.75
78154,Schertz,TX,Guadalupe County,80.5
75158,Scurry,TX,Kaufman County,41.25
77586,Seabrook,TX,Harris County,35.75
75159,Seagoville,TX,Dallas County,57.33
78155,Seguin,TX,Guadalupe County,42.63
79360,Seminole,TX,Gaines County,44.11
75090,Sherman,TX,Grayson County,34.3
75091,Sherman,TX,Grayson County,34.3
75092,Sherman,TX,Grayson County,34.3
78957,Smithville,TX,Bastrop County,44.14
78069,Somerset,TX,Atascosa County,80.5
77587,South Houston,TX,Harris County,40.57
76092,Southlake,TX,Tarrant County,52.5
76268,Southmayd,TX,Grayson County,34.3
78669,Spicewood,TX,Travis County,63.25
77373,Spring,TX,Harris County,81.2
77379,Spring,TX,Harris County,81.2
77380,Spring,TX,Montgomery County,70.0
77381,Spring,TX,Montgomery County,70.0
77382,Spring,TX,Montgomery County,70.0
77383,Spring,TX,Harris County,35.0
77386,Spring,TX,Montgomery County,81.2
77387,Spring,TX,Harris County,70.0
77388,Spring,TX,Harris County,81.2
77389,Spring,TX,Harris County,70.0
77391,Spring,TX,Harris County,35.0
77393,Spring,TX,Harris County,70.0
78070,Spring Branch,TX,Comal County,59.06
76082,Springtown,TX,Parker County,68.75
77477,Stafford,TX,Fort Bend County,68.25
78670,Staples,TX,Guadalupe County,63.25
78671,Stonewall,TX,Gillespie County,52.5
77478,Sugar Land,TX,Fort Bend County,68.25
77479,Sugar Land,TX,Fort Bend County,68.25
77487,Sugar Land,TX,Fort Bend County,63.25
77496,Sugar Land,TX,Fort Bend County,63.25
77498,Sugar Land,TX,Fort Bend County,72.45
75481,Sulphur Bluff,TX,Hopkins County,34.3
75482,Sulphur Springs,TX,Hopkins County,34.3
75483,Sulphur Springs,TX,Hopkins County,34.3
75182,Sunnyvale,TX,Dallas County,52.5
76574,Taylor,TX,Williamson County,37.8
76686,Tehuacana,TX,Limestone County,34.3
75861,Tennessee Colony,TX,Anderson County,34.3
75880,Tennessee Colony,TX,Anderson County,34.3
75884,Tennessee Colony,TX,Anderson County,34.3
75886,Tennessee Colony,TX,Anderson County,34.3
75160,Terrell,TX,Kaufman County,52.5
75161,Terrell,TX,Kaufman County,52.5
77590,Texas City,TX,Galveston County,35.75
77591,Texas City,TX,Galveston County,35.75
75056,The Colony,TX,Denton County,74.11
76577,Thorndale,TX,Milam County,37.8
76271,Tioga,TX,Grayson County,34.3
75489,Tom Bean,TX,Grayson County,34.3
77375,Tomball,TX,Harris County,70.0
77377,Tomball,TX,Harris County,81.2
75163,Trinidad,TX,Henderson County,41.25
75701,Tyler,TX,Smith County,45.5
75702,Tyler,TX,Smith County,45.5
75703,Tyler,TX,Smith County,45.5
75704,Tyler,TX,Smith County,45.5
75705,Tyler,TX,Smith County,45.5
75706,Tyler,TX,Smith County,45.5
75707,Tyler,TX,Smith County,45.5
75708,Tyler,TX,Smith County,45.5
75709,Tyler,TX,Smith County,45.5
75710,Tyler,TX,Smith County,45.5
75711,Tyler,TX,Smith County,34.3
75712,Tyler,TX,Smith County,34.3
75713,Tyler,TX,Smith County,34.3
78148,Universal City,TX,Bexar County,80.5
75790,Van,TX,Van Zandt County,37.8
75495,Van Alstyne,TX,Grayson County,34.3
76084,Venus,TX,Johnson County,44.36
78073,Von Ormy,TX,Bexar County,80.5
76701,Waco,TX,Mclennan County,34.3
76702,Waco,TX,Mclennan County,34.3
76703,Waco,TX,Mclennan County,34.3
76704,Waco,TX,Mclennan County,34.3
76705,Waco,TX,Mclennan County,34.3
76706,Waco,TX,Mclennan County,34.3
76707,Waco,TX,Mclennan County,34.3
76708,Waco,TX,Mclennan County,34.3
76714,Waco,TX,Mclennan County,34.3
76715,Waco,TX,Mclennan County,34.3
76716,Waco,TX,Mclennan County,34.3
76797,Waco,TX,Mclennan County,34.3
76798,Waco,TX,Mclennan County,34.3
76799,Waco,TX,Mclennan County,34.3
78673,Walburg,TX,Williamson County,35.0
77485,Wallis,TX,Austin County,63.25
75165,Waxahachie,TX,Ellis County,56.98
75167,Waxahachie,TX,Ellis County,52.5
75168,Waxahachie,TX,Ellis County,34.3
76085,Weatherford,TX,Parker County,68.75
76086,Weatherford,TX,Parker County,68.75
76087,Weatherford,TX,Parker County,68.75
76088,Weatherford,TX,Parker County,78.75
77598,Webster,TX,Harris County,35.75
78674,Weir,TX,Williamson County,35.0
76691,West,TX,Mclennan County,34.3
75485,Westminster,TX,Collin County,34.3
75097,Weston,TX,Collin County,34.3
75693,White Oak,TX,Gregg County,43.75
75791,Whitehouse,TX,Smith County,43.75
76273,Whitesboro,TX,Grayson County,34.3
75491,Whitewright,TX,Grayson County,34.3
77318,Willis,TX,Montgomery County,66.5
75169,Wills Point,TX,Van Zandt County,44.36
75172,Wilmer,TX,Dallas County,52.5
78676,Wimberley,TX,Hays County,63.25
75494,Winnsboro,TX,Wood County,34.3
75792,Winona,TX,Smith County,44.14
75496,Wolfe City,TX,Hunt County,34.3
76712,Woodway,TX,Mclennan County,34.3
75098,Wylie,TX,Collin County,52.5
75497,Yantis,TX,Wood County,34.3
