zip,city,state,county,payout
24009,Roanoke,VA,Roanoke city,35.0
24010,Roanoke,VA,Roanoke city,35.0
24011,Roanoke,VA,Roanoke city,35.0
24012,Roanoke,VA,Roanoke city,35.0
24013,Roanoke,VA,Roanoke city,35.0
24014,Roanoke,VA,Roanoke city,35.0
24015,Roanoke,VA,Roanoke city,35.0
24016,Roanoke,VA,Roanoke city,35.0
24017,Roanoke,VA,Roanoke city,35.0
24018,Roanoke,VA,Roanoke County,35.0
24019,Roanoke,VA,Roanoke County,35.0
24020,Roanoke,VA,Roanoke County,35.0
24022,Roanoke,VA,Roanoke city,35.0
24023,Roanoke,VA,Roanoke city,35.0
24024,Roanoke,VA,Roanoke city,35.0
24025,Roanoke,VA,Roanoke city,35.0
24026,Roanoke,VA,Roanoke city,35.0
24027,Roanoke,VA,Roanoke city,35.0
24028,Roanoke,VA,Roanoke city,35.0
24029,Roanoke,VA,Roanoke city,35.0
24030,Roanoke,VA,Roanoke city,35.0
24031,Roanoke,VA,Roanoke city,35.0
24032,Roanoke,VA,Roanoke city,35.0
24033,Roanoke,VA,Roanoke city,35.0
24034,Roanoke,VA,Roanoke city,35.0
24035,Roanoke,VA,Roanoke city,35.0
24036,Roanoke,VA,Roanoke city,35.0
24037,Roanoke,VA,Roanoke city,35.0
24038,Roanoke,VA,Roanoke city,35.0
24040,Roanoke,VA,Roanoke city,35.0
24042,Roanoke,VA,Roanoke city,35.0
24043,Roanoke,VA,Roanoke city,35.0
24050,Roanoke,VA,Roanoke city,35.0
22738,Rochelle,VA,Madison County,63.0
23146,Rockville,VA,Hanover County,43.75
24151,Rocky Mount,VA,Franklin County,36.95
20141,Round Hill,VA,Loudoun County,55.3
20142,Round Hill,VA,Loudoun County,52.5
22545,Ruby,VA,Stafford County,63.0
22968,Ruckersville,VA,Greene County,63.0
22546,Ruther Glen,VA,Caroline County,43.75
23147,Ruthville,VA,Charles City County,40.25
23148,Saint Stephens Church,VA,King And Queen County,43.75
24153,Salem,VA,Salem City County,35.0
24155,Salem,VA,Roanoke city,35.0
24157,Salem,VA,Roanoke city,35.0
23149,Saluda,VA,Middlesex County,44.0
23150,Sandston,VA,Henrico County,40.25
23153,Sandy Hook,VA,Goochland County,43.75
24161,Sandy Level,VA,Pittsylvania County,35.0
23426,Sanford,VA,Accomack County,42.63
23154,Schley,VA,Gloucester County,38.5
24590,Scottsville,VA,Fluvanna County,43.75
23696,Seaford,VA,York County,44.0
23878,Sedley,VA,Southampton County,42.63
24474,Selma,VA,Alleghany County,35.0
23155,Severn,VA,Gloucester County,38.5
23156,Shacklefords,VA,King And Queen County,44.0
24162,Shawsville,VA,Montgomery County,35.0
22850,Singers Glen,VA,Rockingham County,40.95
23430,Smithfield,VA,Isle Of Wight County,44.0
23431,Smithfield,VA,Isle Of Wight County,38.5
22972,Somerset,VA,Orange County,63.0
22739,Somerville,VA,Fauquier County,63.0
22740,Sperryville,VA,Rappahannock County,63.0
22551,Spotsylvania,VA,Spotsylvania County,63.0
22553,Spotsylvania,VA,Spotsylvania County,63.0
23881,Spring Grove,VA,Surry County,44.0
22150,Springfield,VA,Fairfax County,52.5
22151,Springfield,VA,Fairfax County,55.3
22152,Springfield,VA,Fairfax County,55.3
22153,Springfield,VA,Fairfax County,55.44
22156,Springfield,VA,Fairfax County,55.3
22158,Springfield,VA,Fairfax County,55.3
22159,Springfield,VA,Fairfax County,55.3
22160,Springfield,VA,Fairfax County,55.3
22161,Springfield,VA,Fairfax County,55.3
22554,Stafford,VA,Stafford County,52.5
22556,Stafford,VA,Stafford County,63.0
24167,Staffordsville,VA,Giles County,35.0
22973,Stanardsville,VA,Greene County,63.0
22851,Stanley,VA,Page County,63.0
24168,Stanleytown,VA,Henry County,35.0
23160,State Farm,VA,Powhatan County,40.25
24401,Staunton,VA,Staunton City County,48.83
24476,Steeles Tavern,VA,Augusta County,40.95
22655,Stephens City,VA,Frederick County,45.5
20163,Sterling,VA,Loudoun County,55.3
20164,Sterling,VA,Loudoun County,55.3
20165,Sterling,VA,Loudoun County,55.3
20166,Sterling,VA,Loudoun County,55.44
20167,Sterling,VA,Loudoun County,55.3
22741,Stevensburg,VA,Culpeper County,63.0
23161,Stevensville,VA,King And Queen County,43.75
23882,Stony Creek,VA,Sussex County,42.63
24477,Stuarts Draft,VA,Augusta County,40.95
23162,Studley,VA,Hanover County,40.25
23432,Suffolk,VA,Suffolk city,38.5
23433,Suffolk,VA,Suffolk city,38.5
23434,Suffolk,VA,Suffolk city,46.11
23435,Suffolk,VA,Suffolk city,40.25
23436,Suffolk,VA,Suffolk city,38.5
23437,Suffolk,VA,Suffolk city,46.11
23438,Suffolk,VA,Suffolk city,40.25
23439,Suffolk,VA,Suffolk city,40.25
22742,Sumerduck,VA,Fauquier County,63.0
23883,Surry,VA,Surry County,44.0
23163,Susan,VA,Mathews County,44.0
23885,Sutherland,VA,Dinwiddie County,40.25
24479,Swoope,VA,Augusta County,40.95
22743,Syria,VA,Madison County,63.0
22560,Tappahannock,VA,Essex County,43.75
23442,Temperanceville,VA,Accomack County,42.63
24174,Thaxton,VA,Bedford County,35.0
20198,The Plains,VA,Fauquier County,55.3
22853,Timberville,VA,Rockingham County,40.95
23168,Toano,VA,James City County,44.0
23169,Topping,VA,Middlesex County,44.0
23170,Trevilians,VA,Louisa County,63.0
22172,Triangle,VA,Prince William County,52.5
24175,Troutville,VA,Botetourt County,35.0
22974,Troy,VA,Fluvanna County,43.75
24176,Union Hall,VA,Franklin County,35.0
22567,Unionville,VA,Orange County,63.0
20184,Upperville,VA,Fauquier County,55.3
23175,Urbanna,VA,Middlesex County,44.0
24482,Verona,VA,Augusta County,40.95
22180,Vienna,VA,Fairfax County,55.3
22181,Vienna,VA,Fairfax County,55.3
22182,Vienna,VA,Fairfax County,55.3
22183,Vienna,VA,Fairfax County,55.3
22185,Vienna,VA,Fairfax County,55.3
22746,Viewtown,VA,Culpeper County,63.0
24178,Villamont,VA,Bedford County,35.0
24179,Vinton,VA,Roanoke County,35.0
23450,Virginia Beach,VA,Virginia Beach city,40.25
23451,Virginia Beach,VA,Virginia Beach city,40.25
23452,Virginia Beach,VA,Virginia Beach city,40.25
23453,Virginia Beach,VA,Virginia Beach city,46.11
23454,Virginia Beach,VA,Virginia Beach city,48.83
23455,Virginia Beach,VA,Virginia Beach city,48.83
23456,Virginia Beach,VA,Virginia Beach city,40.25
23457,Virginia Beach,VA,Virginia Beach city,40.25
23458,Virginia Beach,VA,Virginia Beach city,40.25
23459,Virginia Beach,VA,Virginia Beach city,40.25
23460,Virginia Beach,VA,Virginia Beach city,40.25
23461,Virginia Beach,VA,Virginia Beach city,40.25
23462,Virginia Beach,VA,Virginia Beach city,40.25
23463,Virginia Beach,VA,Virginia Beach city,40.25
23464,Virginia Beach,VA,Virginia Beach city,48.83
23465,Virginia Beach,VA,Virginia Beach city,40.25
23466,Virginia Beach,VA,Virginia Beach city,40.25
23467,Virginia Beach,VA,Virginia Beach city,40.25
23471,Virginia Beach,VA,Virginia Beach city,40.25
23479,Virginia Beach,VA,Virginia Beach city,40.25
23806,Virginia State University,VA,Chesterfield County,40.25
23176,Wake,VA,Middlesex County,44.0
23888,Wakefield,VA,Sussex County,48.83
23177,Walkerton,VA,King And Queen County,43.75
23337,Wallops Island,VA,Accomack County,42.63
23178,Ware Neck,VA,Gloucester County,38.5
23889,Warfield,VA,Brunswick County,42.63
20186,Warrenton,VA,Fauquier County,63.0
20187,Warrenton,VA,Fauquier County,63.0
20188,Warrenton,VA,Fauquier County,63.0
22572,Warsaw,VA,Richmond County,43.75
22747,Washington,VA,Rappahannock County,63.0
23180,Water View,VA,Middlesex County,44.0
20197,Waterford,VA,Loudoun County,55.3
23890,Waverly,VA,Sussex County,46.11
23891,Waverly,VA,Sussex County,44.0
22980,Waynesboro,VA,Waynesboro City County,48.83
22576,Weems,VA,Lancaster County,44.0
24485,West Augusta,VA,Augusta County,40.95
22103,West Mclean,VA,Fairfax County,55.3
23181,West Point,VA,King William County,44.0
24486,Weyers Cave,VA,Augusta County,40.95
23183,White Marsh,VA,Gloucester County,38.5
23893,White Plains,VA,Brunswick County,42.63
22663,White Post,VA,Frederick County,48.13
22578,White Stone,VA,Lancaster County,44.0
23184,Wicomico,VA,Gloucester County,38.5
22579,Wicomico Church,VA,Northumberland County,44.0
23185,Williamsburg,VA,James City County,44.0
23186,Williamsburg,VA,Williamsburg City County,44.0
23187,Williamsburg,VA,Williamsburg City County,44.0
23188,Williamsburg,VA,James City County,44.0
24380,Willis,VA,Floyd County,35.0
23894,Wilsons,VA,Dinwiddie County,40.25
22601,Winchester,VA,Winchester City County,48.13
22602,Winchester,VA,Frederick County,55.44
22603,Winchester,VA,Frederick County,45.5
23487,Windsor,VA,Isle Of Wight County,38.5
24184,Wirtz,VA,Franklin County,35.0
23488,Withams,VA,Accomack County,42.63
24658,Wolford,VA,Buchanan County,33.67
22748,Wolftown,VA,Madison County,63.0
22989,Woodberry Forest,VA,Madison County,63.0
22191,Woodbridge,VA,Prince William County,55.44
22192,Woodbridge,VA,Prince William County,52.5
22193,Woodbridge,VA,Prince William County,55.44
22194,Woodbridge,VA,Prince William County,52.5
22195,Woodbridge,VA,Prince William County,52.5
22580,Woodford,VA,Caroline County,43.75
23190,Woods Cross Roads,VA,Gloucester County,38.5
22749,Woodville,VA,Rappahannock County,63.0
24185,Woolwine,VA,Patrick County,35.0
23897,Yale,VA,Sussex County,42.63
23690,Yorktown,VA,York County,48.83
23691,Yorktown,VA,York County,44.0
23692,Yorktown,VA,York County,47.2
23693,Yorktown,VA,York County,44.0
23898,Zuni,VA,Isle Of Wight County,42.63
