zip,city,state,county,payout
32935,Melbourne,FL,Brevard County,33.16
32940,Melbourne,FL,Brevard County,33.16
32951,Melbourne Beach,FL,Brevard County,33.16
32666,Melrose,FL,Putnam County,45.38
32952,Merritt Island,FL,Brevard County,33.16
32953,Merritt Island,FL,Brevard County,33.16
33101,Miami,FL,Miami-Dade County,72.45
33122,Miami,FL,Miami-Dade County,63.7
33125,Miami,FL,Miami-Dade County,63.7
33126,Miami,FL,Miami-Dade County,63.7
33127,Miami,FL,Miami-Dade County,63.7
33128,Miami,FL,Miami-Dade County,63.7
33130,Miami,FL,Miami-Dade County,63.7
33131,Miami,FL,Miami-Dade County,68.42
33132,Miami,FL,Miami-Dade County,63.7
33133,Miami,FL,Miami-Dade County,66.99
33134,Miami,FL,Miami-Dade County,63.7
33135,Miami,FL,Miami-Dade County,63.7
33136,Miami,FL,Miami-Dade County,63.7
33137,Miami,FL,Miami-Dade County,63.7
33138,Miami,FL,Miami-Dade County,63.7
33142,Miami,FL,Miami-Dade County,63.7
33143,Miami,FL,Miami-Dade County,63.7
33144,Miami,FL,Miami-Dade County,63.7
33145,Miami,FL,Miami-Dade County,63.7
33146,Miami,FL,Miami-Dade County,63.7
33147,Miami,FL,Miami-Dade County,63.7
33150,Miami,FL,Miami-Dade County,63.7
33155,Miami,FL,Miami-Dade County,63.7
33156,Miami,FL,Miami-Dade County,63.7
33157,Miami,FL,Miami-Dade County,63.7
33161,Miami,FL,Miami-Dade County,63.7
33162,Miami,FL,Miami-Dade County,63.7
33165,Miami,FL,Miami-Dade County,63.7
33166,Miami,FL,Miami-Dade County,63.7
33168,Miami,FL,Miami-Dade County,63.7
33169,Miami,FL,Miami-Dade County,63.7
33170,Miami,FL,Miami-Dade County,63.7
33172,Miami,FL,Miami-Dade County,63.7
33173,Miami,FL,Miami-Dade County,37.8
33174,Miami,FL,Miami-Dade County,63.7
33175,Miami,FL,Miami-Dade County,63.7
33176,Miami,FL,Miami-Dade County,63.7
33177,Miami,FL,Miami-Dade County,63.7
33178,Miami,FL,Miami-Dade County,63.7
33179,Miami,FL,Miami-Dade County,63.7
33180,Miami,FL,Miami-Dade County,52.25
33181,Miami,FL,Miami-Dade County,63.7
33182,Miami,FL,Miami-Dade County,63.7
33183,Miami,FL,Miami-Dade County,63.7
33184,Miami,FL,Miami-Dade County,37.8
33186,Miami,FL,Miami-Dade County,63.7
33187,Miami,FL,Miami-Dade County,63.7
33189,Miami,FL,Miami-Dade County,63.7
33190,Miami,FL,Miami-Dade County,37.8
33193,Miami,FL,Miami-Dade County,37.8
33194,Miami,FL,Miami-Dade County,63.7
33196,Miami,FL,Miami-Dade County,63.7
33255,Miami,FL,Miami-Dade County,49.0
33261,Miami,FL,Miami-Dade County,72.45
33280,Miami,FL,Miami-Dade County,59.85
33109,Miami Beach,FL,Miami-Dade County,63.7
33139,Miami Beach,FL,Miami-Dade County,63.7
33141,Miami Beach,FL,Miami-Dade County,63.7
33154,Miami Beach,FL,Miami-Dade County,63.7
33056,Miami Gardens,FL,Miami-Dade County,63.7
32667,Micanopy,FL,Alachua County,66.5
32745,Mid Florida,FL,Seminole County,67.38
32799,Mid Florida,FL,Seminole County,46.04
32050,Middleburg,FL,Clay County,66.5
32068,Middleburg,FL,Clay County,66.5
32343,Midway,FL,Gadsden County,35.0
32754,Mims,FL,Brevard County,66.15
34755,Minneola,FL,Lake County,70.0
32577,Molino,FL,Escambia County,66.5
32344,Monticello,FL,Jefferson County,35.0
32345,Monticello,FL,Jefferson County,35.0
34756,Montverde,FL,Lake County,70.0
32668,Morriston,FL,Levy County,66.5
32756,Mount Dora,FL,Lake County,70.0
32757,Mount Dora,FL,Lake County,70.0
33860,Mulberry,FL,Polk County,77.0
34251,Myakka City,FL,Manatee County,70.0
33856,Nalcrest,FL,Polk County,70.0
34101,Naples,FL,Collier County,63.0
34102,Naples,FL,Collier County,63.0
34103,Naples,FL,Collier County,63.0
34104,Naples,FL,Collier County,63.0
34105,Naples,FL,Collier County,63.0
34106,Naples,FL,Collier County,63.0
34107,Naples,FL,Collier County,63.0
34108,Naples,FL,Collier County,63.0
34109,Naples,FL,Collier County,63.0
34110,Naples,FL,Collier County,63.0
34112,Naples,FL,Collier County,63.0
34113,Naples,FL,Collier County,63.0
34114,Naples,FL,Collier County,63.0
34116,Naples,FL,Collier County,63.0
34117,Naples,FL,Collier County,63.0
34119,Naples,FL,Collier County,63.0
34120,Naples,FL,Collier County,63.0
32266,Neptune Beach,FL,Duval County,66.5
34652,New Port Richey,FL,Pasco County,70.0
34653,New Port Richey,FL,Pasco County,70.0
34654,New Port Richey,FL,Pasco County,70.0
34655,New Port Richey,FL,Pasco County,77.0
34656,New Port Richey,FL,Pasco County,70.0
32168,New Smyrna Beach,FL,Volusia County,67.38
32169,New Smyrna Beach,FL,Volusia County,67.38
32170,New Smyrna Beach,FL,Volusia County,55.13
32669,Newberry,FL,Alachua County,66.5
33863,Nichols,FL,Polk County,70.0
34661,Nobleton,FL,Hernando County,70.0
34268,Nocatee,FL,Desoto County,70.0
34274,Nokomis,FL,Sarasota County,61.25
34275,Nokomis,FL,Sarasota County,61.25
32452,Noma,FL,Holmes County,34.38
33903,North Fort Myers,FL,Lee County,53.55
33917,North Fort Myers,FL,Lee County,50.75
33160,North Miami Beach,FL,Miami-Dade County,52.25
33408,North Palm Beach,FL,Palm Beach County,63.7
34286,North Port,FL,Sarasota County,70.0
34287,North Port,FL,Sarasota County,70.0
34288,North Port,FL,Sarasota County,70.0
34289,North Port,FL,Sarasota County,70.0
34290,North Port,FL,Sarasota County,70.0
34291,North Port,FL,Sarasota County,70.0
32071,O Brien,FL,Suwannee County,66.5
32759,Oak Hill,FL,Volusia County,66.15
34760,Oakland,FL,Orange County,70.0
34470,Ocala,FL,Marion County,77.0
34471,Ocala,FL,Marion County,66.5
34472,Ocala,FL,Marion County,77.0
34473,Ocala,FL,Marion County,66.5
34474,Ocala,FL,Marion County,66.5
34475,Ocala,FL,Marion County,77.0
34476,Ocala,FL,Marion County,66.5
34477,Ocala,FL,Marion County,66.5
34478,Ocala,FL,Marion County,66.5
34479,Ocala,FL,Marion County,66.5
34480,Ocala,FL,Marion County,66.5
34481,Ocala,FL,Marion County,77.0
34482,Ocala,FL,Marion County,66.5
34483,Ocala,FL,Marion County,66.5
32179,Ocklawaha,FL,Marion County,66.5
32183,Ocklawaha,FL,Marion County,66.5
34761,Ocoee,FL,Orange County,70.0
33556,Odessa,FL,Hillsborough County,70.0
34762,Okahumpka,FL,Lake County,70.0
34972,Okeechobee,FL,Okeechobee County,70.0
32680,Old Town,FL,Dixie County,45.38
34677,Oldsmar,FL,Pinellas County,70.0
33865,Ona,FL,Hardee County,70.0
34264,Oneco,FL,Manatee County,70.0
33054,Opa Locka,FL,Miami-Dade County,63.7
32763,Orange City,FL,Volusia County,67.38
32774,Orange City,FL,Volusia County,66.15
32681,Orange Lake,FL,Marion County,66.5
32065,Orange Park,FL,Clay County,66.5
32067,Orange Park,FL,Clay County,66.5
32073,Orange Park,FL,Clay County,66.5
32182,Orange Springs,FL,Marion County,66.5
32801,Orlando,FL,Orange County,77.0
32802,Orlando,FL,Orange County,70.0
32803,Orlando,FL,Orange County,77.0
32804,Orlando,FL,Orange County,70.0
32805,Orlando,FL,Orange County,77.0
32806,Orlando,FL,Orange County,77.0
32807,Orlando,FL,Orange County,77.0
32808,Orlando,FL,Orange County,77.0
32809,Orlando,FL,Orange County,70.0
32810,Orlando,FL,Orange County,70.0
32811,Orlando,FL,Orange County,77.0
32812,Orlando,FL,Orange County,70.0
32814,Orlando,FL,Orange County,70.0
32815,Orlando,FL,Brevard County,35.52
32816,Orlando,FL,Orange County,70.0
32817,Orlando,FL,Orange County,70.0
32818,Orlando,FL,Orange County,70.0
32819,Orlando,FL,Orange County,70.0
32820,Orlando,FL,Orange County,70.0
32821,Orlando,FL,Orange County,70.0
32822,Orlando,FL,Orange County,77.0
32824,Orlando,FL,Orange County,70.0
32825,Orlando,FL,Orange County,70.0
32826,Orlando,FL,Orange County,70.0
32827,Orlando,FL,Orange County,70.0
32828,Orlando,FL,Orange County,70.0
32829,Orlando,FL,Orange County,70.0
32830,Orlando,FL,Orange County,70.0
32831,Orlando,FL,Orange County,70.0
32832,Orlando,FL,Orange County,70.0
32833,Orlando,FL,Orange County,70.0
32834,Orlando,FL,Orange County,70.0
32835,Orlando,FL,Orange County,70.0
32836,Orlando,FL,Orange County,70.0
32837,Orlando,FL,Orange County,70.0
32839,Orlando,FL,Orange County,70.0
32853,Orlando,FL,Orange County,70.0
32854,Orlando,FL,Orange County,70.0
32855,Orlando,FL,Orange County,70.0
32856,Orlando,FL,Orange County,70.0
32857,Orlando,FL,Orange County,70.0
32858,Orlando,FL,Orange County,70.0
32859,Orlando,FL,Orange County,70.0
32860,Orlando,FL,Orange County,70.0
32861,Orlando,FL,Orange County,70.0
32862,Orlando,FL,Orange County,77.0
32867,Orlando,FL,Orange County,70.0
32868,Orlando,FL,Orange County,70.0
32869,Orlando,FL,Orange County,70.0
32872,Orlando,FL,Orange County,70.0
32877,Orlando,FL,Orange County,70.0
32878,Orlando,FL,Orange County,70.0
32885,Orlando,FL,Orange County,70.0
32886,Orlando,FL,Orange County,70.0
32887,Orlando,FL,Orange County,70.0
32891,Orlando,FL,Orange County,70.0
32896,Orlando,FL,Orange County,70.0
32897,Orlando,FL,Orange County,70.0
32899,Orlando,FL,Brevard County,33.16
32174,Ormond Beach,FL,Volusia County,67.38
32175,Ormond Beach,FL,Volusia County,66.15
32176,Ormond Beach,FL,Volusia County,66.15
34229,Osprey,FL,Sarasota County,70.0
32764,Osteen,FL,Volusia County,66.15
32683,Otter Creek,FL,Levy County,66.5
32762,Oviedo,FL,Seminole County,66.15
32765,Oviedo,FL,Seminole County,70.0
32766,Oviedo,FL,Seminole County,63.0
34484,Oxford,FL,Sumter County,66.5
34660,Ozona,FL,Pinellas County,70.0
33476,Pahokee,FL,Palm Beach County,63.7
32767,Paisley,FL,Lake County,66.5
32177,Palatka,FL,Putnam County,40.18
32905,Palm Bay,FL,Brevard County,35.28
32907,Palm Bay,FL,Brevard County,35.28
32908,Palm Bay,FL,Brevard County,33.16
32909,Palm Bay,FL,Brevard County,35.55
33480,Palm Beach,FL,Palm Beach County,63.7
33410,Palm Beach Gardens,FL,Palm Beach County,63.7
33418,Palm Beach Gardens,FL,Palm Beach County,63.7
34990,Palm City,FL,Martin County,52.25
34991,Palm City,FL,Martin County,52.25
32135,Palm Coast,FL,Flagler County,33.37
32137,Palm Coast,FL,Flagler County,40.18
32142,Palm Coast,FL,Flagler County,33.16
32143,Palm Coast,FL,Flagler County,33.16
32164,Palm Coast,FL,Flagler County,35.28
34682,Palm Harbor,FL,Pinellas County,70.0
34683,Palm Harbor,FL,Pinellas County,70.0
34684,Palm Harbor,FL,Pinellas County,70.0
34685,Palm Harbor,FL,Pinellas County,70.0
34220,Palmetto,FL,Manatee County,70.0
34221,Palmetto,FL,Manatee County,70.0
32346,Panacea,FL,Wakulla County,35.0
32409,Panama City,FL,Bay County,38.06
34219,Parrish,FL,Manatee County,70.0
32925,Patrick Air Force Base,FL,Brevard County,33.16
33028,Pembroke Pines,FL,Broward County,55.13
33082,Pembroke Pines,FL,Broward County,52.25
32079,Penney Farms,FL,Clay County,66.5
32501,Pensacola,FL,Escambia County,66.5
32502,Pensacola,FL,Escambia County,66.5
32503,Pensacola,FL,Escambia County,66.5
32504,Pensacola,FL,Escambia County,66.5
32505,Pensacola,FL,Escambia County,66.5
32506,Pensacola,FL,Escambia County,66.5
32507,Pensacola,FL,Escambia County,66.5
32508,Pensacola,FL,Escambia County,66.5
32509,Pensacola,FL,Escambia County,66.5
32511,Pensacola,FL,Escambia County,66.5
32512,Pensacola,FL,Escambia County,66.5
32513,Pensacola,FL,Escambia County,66.5
32514,Pensacola,FL,Escambia County,66.5
32516,Pensacola,FL,Escambia County,66.5
32520,Pensacola,FL,Escambia County,66.5
32521,Pensacola,FL,Escambia County,66.5
32522,Pensacola,FL,Escambia County,66.5
32523,Pensacola,FL,Escambia County,66.5
32524,Pensacola,FL,Escambia County,66.5
32526,Pensacola,FL,Escambia County,66.5
32534,Pensacola,FL,Escambia County,66.5
32559,Pensacola,FL,Escambia County,66.5
32590,Pensacola,FL,Escambia County,66.5
32591,Pensacola,FL,Escambia County,66.5
32592,Pensacola,FL,Escambia County,66.5
32180,Pierson,FL,Volusia County,47.77
33945,Pineland,FL,Lee County,42.26
33780,Pinellas Park,FL,Pinellas County,70.0
33781,Pinellas Park,FL,Pinellas County,70.0
33782,Pinellas Park,FL,Pinellas County,70.0
33946,Placida,FL,Charlotte County,36.75
33563,Plant City,FL,Hillsborough County,70.0
33564,Plant City,FL,Hillsborough County,70.0
33565,Plant City,FL,Hillsborough County,70.0
33566,Plant City,FL,Hillsborough County,70.0
33567,Plant City,FL,Hillsborough County,70.0
33388,Plantation,FL,Broward County,52.25
32768,Plymouth,FL,Orange County,70.0
33868,Polk City,FL,Polk County,70.0
32181,Pomona Park,FL,Putnam County,40.18
33060,Pompano Beach,FL,Broward County,63.7
33061,Pompano Beach,FL,Broward County,52.25
33062,Pompano Beach,FL,Broward County,63.7
33063,Pompano Beach,FL,Broward County,63.7
33064,Pompano Beach,FL,Broward County,63.7
33065,Pompano Beach,FL,Broward County,63.7
33066,Pompano Beach,FL,Broward County,55.13
33067,Pompano Beach,FL,Broward County,56.7
33068,Pompano Beach,FL,Broward County,63.7
33069,Pompano Beach,FL,Broward County,63.7
33071,Pompano Beach,FL,Broward County,63.7
33073,Pompano Beach,FL,Broward County,63.7
33074,Pompano Beach,FL,Broward County,52.25
33076,Pompano Beach,FL,Broward County,56.7
33077,Pompano Beach,FL,Broward County,52.25
32455,Ponce De Leon,FL,Walton County,34.38
32081,Ponte Vedra,FL,St. Johns County,66.5
32004,Ponte Vedra Beach,FL,St. Johns County,66.5
32082,Ponte Vedra Beach,FL,St. Johns County,66.5
33948,Port Charlotte,FL,Charlotte County,68.6
33949,Port Charlotte,FL,Charlotte County,70.0
33952,Port Charlotte,FL,Charlotte County,70.0
33953,Port Charlotte,FL,Charlotte County,68.6
33954,Port Charlotte,FL,Charlotte County,70.0
33981,Port Charlotte,FL,Charlotte County,68.6
32123,Port Orange,FL,Volusia County,66.15
32127,Port Orange,FL,Volusia County,67.38
32128,Port Orange,FL,Volusia County,67.38
32129,Port Orange,FL,Volusia County,66.15
34668,Port Richey,FL,Pasco County,70.0
34673,Port Richey,FL,Pasco County,70.0
34952,Port Saint Lucie,FL,St. Lucie County,50.75
34953,Port Saint Lucie,FL,St. Lucie County,50.75
34983,Port Saint Lucie,FL,St. Lucie County,50.75
34984,Port Saint Lucie,FL,St. Lucie County,50.75
34985,Port Saint Lucie,FL,St. Lucie County,50.75
34986,Port Saint Lucie,FL,St. Lucie County,50.75
34987,Port Saint Lucie,FL,St. Lucie County,50.75
34988,Port Saint Lucie,FL,St. Lucie County,50.75
34992,Port Salerno,FL,Martin County,52.25
33950,Punta Gorda,FL,Charlotte County,68.6
33951,Punta Gorda,FL,Charlotte County,70.0
33955,Punta Gorda,FL,Charlotte County,68.6
33980,Punta Gorda,FL,Charlotte County,36.75
33982,Punta Gorda,FL,Charlotte County,70.0
33983,Punta Gorda,FL,Charlotte County,70.0
32185,Putnam Hall,FL,Putnam County,45.38
32351,Quincy,FL,Gadsden County,35.0
32352,Quincy,FL,Gadsden County,35.0
32353,Quincy,FL,Gadsden County,35.0
32026,Raiford,FL,Union County,45.38
32083,Raiford,FL,Union County,45.38
32686,Reddick,FL,Marion County,66.5
33867,River Ranch,FL,Polk County,70.0
33568,Riverview,FL,Hillsborough County,70.0
33569,Riverview,FL,Hillsborough County,70.0
33578,Riverview,FL,Hillsborough County,70.0
33579,Riverview,FL,Hillsborough County,70.0
32955,Rockledge,FL,Brevard County,33.16
32957,Roseland,FL,Indian River County,50.75
33947,Rotonda West,FL,Charlotte County,36.75
33421,Royal Palm Beach,FL,Palm Beach County,52.25
33570,Ruskin,FL,Hillsborough County,70.0
33575,Ruskin,FL,Hillsborough County,70.0
34695,Safety Harbor,FL,Pinellas County,70.0
32080,Saint Augustine,FL,St. Johns County,66.5
32084,Saint Augustine,FL,St. Johns County,66.5
32085,Saint Augustine,FL,St. Johns County,66.5
32086,Saint Augustine,FL,St. Johns County,66.5
32092,Saint Augustine,FL,St. Johns County,66.5
32095,Saint Augustine,FL,St. Johns County,66.5
34769,Saint Cloud,FL,Osceola County,70.0
34770,Saint Cloud,FL,Osceola County,70.0
34771,Saint Cloud,FL,Osceola County,70.0
34772,Saint Cloud,FL,Osceola County,70.0
34773,Saint Cloud,FL,Osceola County,70.0
33956,Saint James City,FL,Lee County,42.26
32259,Saint Johns,FL,St. Johns County,66.5
33574,Saint Leo,FL,Pasco County,70.0
32355,Saint Marks,FL,Wakulla County,35.0
33701,Saint Petersburg,FL,Pinellas County,70.0
33702,Saint Petersburg,FL,Pinellas County,70.0
33703,Saint Petersburg,FL,Pinellas County,70.0
33704,Saint Petersburg,FL,Pinellas County,70.0
33705,Saint Petersburg,FL,Pinellas County,70.0
33706,Saint Petersburg,FL,Pinellas County,70.0
33707,Saint Petersburg,FL,Pinellas County,70.0
33708,Saint Petersburg,FL,Pinellas County,70.0
33709,Saint Petersburg,FL,Pinellas County,70.0
33710,Saint Petersburg,FL,Pinellas County,70.0
33711,Saint Petersburg,FL,Pinellas County,70.0
33712,Saint Petersburg,FL,Pinellas County,70.0
33713,Saint Petersburg,FL,Pinellas County,70.0
33714,Saint Petersburg,FL,Pinellas County,70.0
33715,Saint Petersburg,FL,Pinellas County,70.0
33716,Saint Petersburg,FL,Pinellas County,70.0
33729,Saint Petersburg,FL,Pinellas County,70.0
33730,Saint Petersburg,FL,Pinellas County,70.0
33731,Saint Petersburg,FL,Pinellas County,70.0
33732,Saint Petersburg,FL,Pinellas County,70.0
33733,Saint Petersburg,FL,Pinellas County,70.0
33734,Saint Petersburg,FL,Pinellas County,70.0
33736,Saint Petersburg,FL,Pinellas County,70.0
33737,Saint Petersburg,FL,Pinellas County,70.0
33738,Saint Petersburg,FL,Pinellas County,70.0
33740,Saint Petersburg,FL,Pinellas County,70.0
33741,Saint Petersburg,FL,Pinellas County,70.0
33742,Saint Petersburg,FL,Pinellas County,70.0
33743,Saint Petersburg,FL,Pinellas County,70.0
33747,Saint Petersburg,FL,Pinellas County,70.0
33784,Saint Petersburg,FL,Pinellas County,70.0
33576,San Antonio,FL,Pasco County,70.0
32087,Sanderson,FL,Baker County,53.63
32771,Sanford,FL,Seminole County,67.38
32772,Sanford,FL,Seminole County,46.04
32773,Sanford,FL,Seminole County,66.15
33957,Sanibel,FL,Lee County,50.75
34230,Sarasota,FL,Sarasota County,70.0
34231,Sarasota,FL,Sarasota County,70.0
34232,Sarasota,FL,Sarasota County,70.0
34233,Sarasota,FL,Sarasota County,70.0
34234,Sarasota,FL,Sarasota County,70.0
34235,Sarasota,FL,Sarasota County,70.0
34236,Sarasota,FL,Sarasota County,70.0
34237,Sarasota,FL,Sarasota County,70.0
34238,Sarasota,FL,Sarasota County,70.0
34239,Sarasota,FL,Sarasota County,70.0
34240,Sarasota,FL,Sarasota County,70.0
34241,Sarasota,FL,Sarasota County,70.0
34242,Sarasota,FL,Sarasota County,70.0
34243,Sarasota,FL,Manatee County,70.0
34249,Sarasota,FL,Sarasota County,70.0
34276,Sarasota,FL,Sarasota County,70.0
34277,Sarasota,FL,Sarasota County,70.0
34278,Sarasota,FL,Sarasota County,70.0
32937,Satellite Beach,FL,Brevard County,35.28
32189,Satsuma,FL,Putnam County,40.18
32775,Scottsmoor,FL,Brevard County,46.04
32958,Sebastian,FL,Indian River County,50.75
32976,Sebastian,FL,Brevard County,50.75
32978,Sebastian,FL,Indian River County,50.75
33870,Sebring,FL,Highlands County,70.0
33871,Sebring,FL,Highlands County,70.0
33872,Sebring,FL,Highlands County,70.0
33875,Sebring,FL,Highlands County,70.0
33876,Sebring,FL,Highlands County,70.0
33583,Seffner,FL,Hillsborough County,70.0
33584,Seffner,FL,Hillsborough County,70.0
33772,Seminole,FL,Pinellas County,70.0
33775,Seminole,FL,Pinellas County,70.0
33776,Seminole,FL,Pinellas County,70.0
33777,Seminole,FL,Pinellas County,70.0
32357,Shady Grove,FL,Taylor County,35.0
32959,Sharpes,FL,Brevard County,33.16
34488,Silver Springs,FL,Marion County,66.5
34489,Silver Springs,FL,Marion County,66.5
32358,Sopchoppy,FL,Wakulla County,35.0
32776,Sorrento,FL,Lake County,70.0
32192,Sparr,FL,Marion County,66.5
34606,Spring Hill,FL,Hernando County,70.0
34607,Spring Hill,FL,Hernando County,55.13
34608,Spring Hill,FL,Hernando County,70.0
34609,Spring Hill,FL,Hernando County,70.0
34610,Spring Hill,FL,Pasco County,70.0
34611,Spring Hill,FL,Hernando County,70.0
32091,Starke,FL,Bradford County,51.98
32359,Steinhatchee,FL,Taylor County,45.38
34994,Stuart,FL,Martin County,59.85
34996,Stuart,FL,Martin County,59.85
34997,Stuart,FL,Martin County,59.85
34491,Summerfield,FL,Marion County,66.5
34492,Summerfield,FL,Marion County,66.5
33585,Sumterville,FL,Sumter County,70.0
33586,Sun City,FL,Hillsborough County,70.0
33571,Sun City Center,FL,Hillsborough County,70.0
33573,Sun City Center,FL,Hillsborough County,70.0
32692,Suwannee,FL,Dixie County,35.0
33587,Sydney,FL,Hillsborough County,70.0
32301,Tallahassee,FL,Leon County,35.0
32302,Tallahassee,FL,Leon County,35.0
32303,Tallahassee,FL,Leon County,35.0
32304,Tallahassee,FL,Leon County,35.0
32305,Tallahassee,FL,Leon County,35.0
32306,Tallahassee,FL,Leon County,35.0
32307,Tallahassee,FL,Leon County,35.0
32308,Tallahassee,FL,Leon County,35.0
32309,Tallahassee,FL,Leon County,35.0
32310,Tallahassee,FL,Leon County,35.0
32311,Tallahassee,FL,Leon County,35.0
32312,Tallahassee,FL,Leon County,35.0
32313,Tallahassee,FL,Leon County,35.0
32314,Tallahassee,FL,Leon County,35.0
32315,Tallahassee,FL,Leon County,35.0
32316,Tallahassee,FL,Leon County,35.0
32317,Tallahassee,FL,Leon County,35.0
32318,Tallahassee,FL,Leon County,35.0
32399,Tallahassee,FL,Leon County,35.0
34270,Tallevast,FL,Manatee County,70.0
33601,Tampa,FL,Hillsborough County,70.0
33602,Tampa,FL,Hillsborough County,70.0
33603,Tampa,FL,Hillsborough County,70.0
33604,Tampa,FL,Hillsborough County,70.0
33605,Tampa,FL,Hillsborough County,70.0
33606,Tampa,FL,Hillsborough County,70.0
33607,Tampa,FL,Hillsborough County,70.0
33608,Tampa,FL,Hillsborough County,70.0
33609,Tampa,FL,Hillsborough County,70.0
33610,Tampa,FL,Hillsborough County,70.0
33611,Tampa,FL,Hillsborough County,70.0
33612,Tampa,FL,Hillsborough County,70.0
33613,Tampa,FL,Hillsborough County,70.0
33614,Tampa,FL,Hillsborough County,70.0
33615,Tampa,FL,Hillsborough County,70.0
33616,Tampa,FL,Hillsborough County,70.0
33617,Tampa,FL,Hillsborough County,70.0
33618,Tampa,FL,Hillsborough County,70.0
33619,Tampa,FL,Hillsborough County,70.0
33620,Tampa,FL,Hillsborough County,70.0
33621,Tampa,FL,Hillsborough County,70.0
33622,Tampa,FL,Hillsborough County,70.0
33623,Tampa,FL,Hillsborough County,70.0
33624,Tampa,FL,Hillsborough County,70.0
33625,Tampa,FL,Hillsborough County,70.0
33626,Tampa,FL,Hillsborough County,70.0
33629,Tampa,FL,Hillsborough County,70.0
33630,Tampa,FL,Hillsborough County,70.0
33631,Tampa,FL,Hillsborough County,70.0
33633,Tampa,FL,Hillsborough County,70.0
33634,Tampa,FL,Hillsborough County,70.0
33635,Tampa,FL,Hillsborough County,70.0
33637,Tampa,FL,Hillsborough County,70.0
33646,Tampa,FL,Hillsborough County,70.0
33647,Tampa,FL,Hillsborough County,70.0
33650,Tampa,FL,Hillsborough County,70.0
33655,Tampa,FL,Hillsborough County,70.0
33660,Tampa,FL,Hillsborough County,70.0
33661,Tampa,FL,Hillsborough County,70.0
33662,Tampa,FL,Hillsborough County,70.0
33663,Tampa,FL,Hillsborough County,70.0
33664,Tampa,FL,Hillsborough County,70.0
33672,Tampa,FL,Hillsborough County,70.0
33673,Tampa,FL,Hillsborough County,70.0
33674,Tampa,FL,Hillsborough County,70.0
33675,Tampa,FL,Hillsborough County,70.0
33677,Tampa,FL,Hillsborough County,70.0
33679,Tampa,FL,Hillsborough County,70.0
33680,Tampa,FL,Hillsborough County,70.0
33681,Tampa,FL,Hillsborough County,70.0
33682,Tampa,FL,Hillsborough County,70.0
33684,Tampa,FL,Hillsborough County,70.0
33685,Tampa,FL,Hillsborough County,70.0
33686,Tampa,FL,Hillsborough County,70.0
33687,Tampa,FL,Hillsborough County,70.0
33688,Tampa,FL,Hillsborough County,70.0
33689,Tampa,FL,Hillsborough County,70.0
33694,Tampa,FL,Hillsborough County,70.0
32777,Tangerine,FL,Orange County,70.0
34688,Tarpon Springs,FL,Pinellas County,70.0
34689,Tarpon Springs,FL,Pinellas County,70.0
32778,Tavares,FL,Lake County,70.0
34250,Terra Ceia,FL,Manatee County,70.0
32162,The Villages,FL,Sumter County,66.5
32163,The Villages,FL,Sumter County,77.0
33592,Thonotosassa,FL,Hillsborough County,70.0
32780,Titusville,FL,Brevard County,66.15
32783,Titusville,FL,Brevard County,42.63
32796,Titusville,FL,Brevard County,66.15
32693,Trenton,FL,Gilchrist County,66.5
33593,Trilby,FL,Pasco County,70.0
32784,Umatilla,FL,Lake County,77.0
33594,Valrico,FL,Hillsborough County,70.0
33595,Valrico,FL,Hillsborough County,70.0
33596,Valrico,FL,Hillsborough County,70.0
34284,Venice,FL,Sarasota County,70.0
34285,Venice,FL,Sarasota County,63.7
34292,Venice,FL,Sarasota County,61.25
34293,Venice,FL,Sarasota County,68.6
33960,Venus,FL,Highlands County,70.0
32462,Vernon,FL,Washington County,34.38
32960,Vero Beach,FL,Indian River County,50.75
32961,Vero Beach,FL,Indian River County,50.75
32962,Vero Beach,FL,Indian River County,50.75
32963,Vero Beach,FL,Indian River County,66.59
32964,Vero Beach,FL,Indian River County,50.75
32965,Vero Beach,FL,Indian River County,50.75
32966,Vero Beach,FL,Indian River County,50.75
32967,Vero Beach,FL,Indian River County,50.75
32968,Vero Beach,FL,Indian River County,50.75
32969,Vero Beach,FL,Indian River County,50.75
32970,Wabasso,FL,Indian River County,50.75
32361,Wacissa,FL,Jefferson County,35.0
32694,Waldo,FL,Alachua County,66.5
33873,Wauchula,FL,Hardee County,70.0
32463,Wausau,FL,Washington County,38.06
33877,Waverly,FL,Polk County,70.0
33597,Webster,FL,Sumter County,70.0
32195,Weirsdale,FL,Marion County,66.5
32094,Wellborn,FL,Suwannee County,66.5
33414,Wellington,FL,Palm Beach County,63.7
33543,Wesley Chapel,FL,Pasco County,70.0
33544,Wesley Chapel,FL,Pasco County,70.0
33545,Wesley Chapel,FL,Pasco County,70.0
33401,West Palm Beach,FL,Palm Beach County,63.7
33402,West Palm Beach,FL,Palm Beach County,72.45
33403,West Palm Beach,FL,Palm Beach County,55.13
33404,West Palm Beach,FL,Palm Beach County,63.7
33405,West Palm Beach,FL,Palm Beach County,63.7
33406,West Palm Beach,FL,Palm Beach County,63.7
33407,West Palm Beach,FL,Palm Beach County,70.03
33409,West Palm Beach,FL,Palm Beach County,63.7
33411,West Palm Beach,FL,Palm Beach County,63.7
33412,West Palm Beach,FL,Palm Beach County,63.7
33413,West Palm Beach,FL,Palm Beach County,63.7
33415,West Palm Beach,FL,Palm Beach County,63.7
33416,West Palm Beach,FL,Palm Beach County,52.25
33417,West Palm Beach,FL,Palm Beach County,63.7
