zip,city,state,county,payout
15641,Hyde Park,PA,Westmoreland County,32.5
16328,Hydetown,PA,Crawford County,32.5
17037,Ickesburg,PA,Perry County,32.5
17337,Idaville,PA,Adams County,42.5
19345,Immaculata,PA,Chester County,42.5
15126,Imperial,PA,Allegheny County,42.5
15446,Indian Head,PA,Fayette County,32.5
15701,Indiana,PA,Indiana County,32.5
15705,Indiana,PA,Indiana County,32.5
15051,Indianola,PA,Allegheny County,42.5
15052,Industry,PA,Beaver County,42.5
15127,Ingomar,PA,Allegheny County,32.5
17534,Intercourse,PA,Lancaster County,42.5
15642,Irwin,PA,Westmoreland County,42.5
15447,Isabella,PA,Fayette County,32.5
18825,Jackson,PA,Susquehanna County,32.5
16133,Jackson Center,PA,Mercer County,32.5
15448,Jacobs Creek,PA,Westmoreland County,32.5
16134,Jamestown,PA,Crawford County,32.5
18929,Jamison,PA,Bucks County,42.5
15644,Jeannette,PA,Westmoreland County,42.5
15344,Jefferson,PA,Greene County,32.5
19046,Jenkintown,PA,Montgomery County,42.5
15546,Jenners,PA,Somerset County,32.5
15547,Jennerstown,PA,Somerset County,32.5
18433,Jermyn,PA,Lackawanna County,32.5
15937,Jerome,PA,Somerset County,32.5
18434,Jessup,PA,Lackawanna County,32.5
18229,Jim Thorpe,PA,Carbon County,42.5
15053,Joffre,PA,Washington County,32.5
15646,Jones Mills,PA,Westmoreland County,32.5
17038,Jonestown,PA,Lebanon County,42.5
15750,Josephine,PA,Indiana County,32.5
15548,Kantner,PA,Somerset County,32.5
16041,Karns City,PA,Butler County,32.5
15449,Keisterville,PA,Fayette County,32.5
18231,Kelayres,PA,Schuylkill County,32.5
19346,Kelton,PA,Chester County,42.5
19347,Kemblesville,PA,Chester County,42.5
19529,Kempton,PA,Berks County,42.5
16374,Kennerdell,PA,Venango County,32.5
19348,Kennett Square,PA,Chester County,42.5
15752,Kent,PA,Indiana County,32.5
19442,Kimberton,PA,Chester County,42.5
19406,King Of Prussia,PA,Montgomery County,42.5
18826,Kingsley,PA,Susquehanna County,32.5
18704,Kingston,PA,Luzerne County,32.5
18930,Kintnersville,PA,Bucks County,42.5
17535,Kinzers,PA,Lancaster County,42.5
17536,Kirkwood,PA,Lancaster County,42.5
16201,Kittanning,PA,Armstrong County,32.5
17039,Kleinfeltersville,PA,Lebanon County,42.5
17941,Klingerstown,PA,Schuylkill County,32.5
16232,Knox,PA,Clarion County,32.5
15847,Knox Dale,PA,Jefferson County,32.5
16928,Knoxville,PA,Tioga County,32.5
16136,Koppel,PA,Beaver County,42.5
16331,Kossuth,PA,Clarion County,32.5
17833,Kreamer,PA,Snyder County,32.5
18333,Kresgeville,PA,Monroe County,42.5
17834,Kulpmont,PA,Northumberland County,32.5
19443,Kulpsville,PA,Montgomery County,42.5
18058,Kunkletown,PA,Monroe County,42.5
19530,Kutztown,PA,Berks County,42.5
15450,La Belle,PA,Fayette County,32.5
18623,Laceyville,PA,Wyoming County,32.5
18435,Lackawaxen,PA,Pike County,42.5
19444,Lafayette Hill,PA,Montgomery County,42.5
18931,Lahaska,PA,Bucks County,42.5
17742,Lairdsville,PA,Lycoming County,32.5
18436,Lake Ariel,PA,Wayne County,32.5
16423,Lake City,PA,Erie County,42.5
18437,Lake Como,PA,Wayne County,32.5
18624,Lake Harmony,PA,Carbon County,32.5
15451,Lake Lynn,PA,Fayette County,32.5
18625,Lake Winola,PA,Wyoming County,32.5
18438,Lakeville,PA,Wayne County,32.5
18439,Lakewood,PA,Wayne County,32.5
16375,Lamartine,PA,Clarion County,32.5
17537,Lampeter,PA,Lancaster County,42.5
17573,Lancaster,PA,Lancaster County,42.5
17601,Lancaster,PA,Lancaster County,42.5
17602,Lancaster,PA,Lancaster County,42.5
17603,Lancaster,PA,Lancaster County,42.5
17604,Lancaster,PA,Lancaster County,42.5
17605,Lancaster,PA,Lancaster County,42.5
17606,Lancaster,PA,Lancaster County,42.5
17607,Lancaster,PA,Lancaster County,42.5
17608,Lancaster,PA,Lancaster County,42.5
17611,Lancaster,PA,Lancaster County,42.5
17699,Lancaster,PA,Lancaster County,42.5
19350,Landenberg,PA,Chester County,42.5
17942,Landingville,PA,Schuylkill County,42.5
17040,Landisburg,PA,Perry County,32.5
17538,Landisville,PA,Lancaster County,42.5
15054,Langeloth,PA,Washington County,32.5
19047,Langhorne,PA,Bucks County,42.5
19446,Lansdale,PA,Montgomery County,42.5
19050,Lansdowne,PA,Delaware County,42.5
18232,Lansford,PA,Carbon County,42.5
18626,Laporte,PA,Sullivan County,32.5
15647,Larimer,PA,Westmoreland County,42.5
15650,Latrobe,PA,Westmoreland County,42.5
18234,Lattimer Mines,PA,Luzerne County,32.5
15655,Laughlintown,PA,Westmoreland County,32.5
17835,Laurelton,PA,Union County,32.5
18059,Laurys Station,PA,Lehigh County,42.5
17943,Lavelle,PA,Schuylkill County,32.5
17041,Lawn,PA,Lebanon County,42.5
15055,Lawrence,PA,Washington County,42.5
16929,Lawrenceville,PA,Tioga County,32.5
18828,Lawton,PA,Susquehanna County,32.5
18829,Le Raysville,PA,Bradford County,32.5
17042,Lebanon,PA,Lebanon County,42.5
17046,Lebanon,PA,Lebanon County,42.5
17836,Leck Kill,PA,Northumberland County,32.5
15454,Leckrone,PA,Fayette County,32.5
19450,Lederach,PA,Montgomery County,42.5
15656,Leechburg,PA,Westmoreland County,42.5
16233,Leeper,PA,Clarion County,32.5
19533,Leesport,PA,Berks County,42.5
15056,Leetsdale,PA,Allegheny County,42.5
18235,Lehighton,PA,Carbon County,42.5
15455,Leisenring,PA,Fayette County,32.5
17231,Lemasters,PA,Franklin County,32.5
15456,Lemont Furnace,PA,Fayette County,32.5
17043,Lemoyne,PA,Cumberland County,42.5
19534,Lenhartsville,PA,Berks County,42.5
19052,Lenni,PA,Delaware County,42.5
18441,Lenoxville,PA,Susquehanna County,32.5
17540,Leola,PA,Lancaster County,42.5
19054,Levittown,PA,Bucks County,42.5
19055,Levittown,PA,Bucks County,42.5
19056,Levittown,PA,Bucks County,42.5
19057,Levittown,PA,Bucks County,42.5
19058,Levittown,PA,Bucks County,42.5
17339,Lewisberry,PA,York County,42.5
17837,Lewisburg,PA,Union County,32.5
19351,Lewisville,PA,Chester County,42.5
16930,Liberty,PA,Tioga County,32.5
16332,Lickingville,PA,Clarion County,32.5
17839,Lightstreet,PA,Columbia County,32.5
15658,Ligonier,PA,Westmoreland County,32.5
16234,Limestone,PA,Clarion County,32.5
19352,Lincoln University,PA,Chester County,42.5
18932,Line Lexington,PA,Bucks County,42.5
16424,Linesville,PA,Crawford County,42.5
19353,Lionville,PA,Chester County,42.5
15549,Listie,PA,Somerset County,32.5
17543,Lititz,PA,Lancaster County,42.5
18830,Little Meadows,PA,Susquehanna County,32.5
17340,Littlestown,PA,Adams County,42.5
17045,Liverpool,PA,Perry County,32.5
17840,Locust Gap,PA,Northumberland County,32.5
17945,Locustdale,PA,Columbia County,32.5
17342,Loganville,PA,York County,42.5
18334,Long Pond,PA,Monroe County,42.5
18628,Lopez,PA,Sullivan County,32.5
17946,Lost Creek,PA,Schuylkill County,32.5
15660,Lowber,PA,Westmoreland County,32.5
15661,Loyalhanna,PA,Westmoreland County,32.5
17047,Loysville,PA,Perry County,32.5
15754,Lucernemines,PA,Indiana County,32.5
16235,Lucinda,PA,Clarion County,32.5
18933,Lumberville,PA,Bucks County,42.5
15662,Luxor,PA,Westmoreland County,42.5
18709,Luzerne,PA,Luzerne County,32.5
17048,Lykens,PA,Dauphin County,32.5
19354,Lyndell,PA,Chester County,42.5
16045,Lyndora,PA,Butler County,32.5
18062,Macungie,PA,Lehigh County,42.5
15663,Madison,PA,Westmoreland County,32.5
16852,Madisonburg,PA,Centre County,32.5
17948,Mahanoy City,PA,Schuylkill County,32.5
17949,Mahanoy Plane,PA,Schuylkill County,32.5
16932,Mainesburg,PA,Tioga County,32.5
19451,Mainland,PA,Montgomery County,42.5
19355,Malvern,PA,Chester County,42.5
15664,Mammoth,PA,Westmoreland County,32.5
17345,Manchester,PA,York County,42.5
17545,Manheim,PA,Lancaster County,42.5
15665,Manor,PA,Westmoreland County,42.5
16238,Manorville,PA,Armstrong County,32.5
16933,Mansfield,PA,Tioga County,32.5
16334,Marble,PA,Clarion County,32.5
15758,Marchand,PA,Indiana County,32.5
19061,Marcus Hook,PA,Delaware County,42.5
15345,Marianna,PA,Washington County,32.5
16239,Marienville,PA,Forest County,32.5
17547,Marietta,PA,Lancaster County,42.5
17235,Marion,PA,Franklin County,42.5
15759,Marion Center,PA,Indiana County,32.5
15551,Markleton,PA,Somerset County,32.5
15459,Markleysburg,PA,Fayette County,32.5
16046,Mars,PA,Butler County,42.5
18335,Marshalls Creek,PA,Monroe County,42.5
15460,Martin,PA,Fayette County,32.5
17549,Martindale,PA,Lancaster County,42.5
18063,Martins Creek,PA,Northampton County,42.5
17952,Mary D,PA,Schuylkill County,42.5
17053,Marysville,PA,Perry County,42.5
15461,Masontown,PA,Fayette County,32.5
18336,Matamoras,PA,Pike County,42.5
15346,Mather,PA,Greene County,32.5
16240,Mayport,PA,Clarion County,32.5
17550,Maytown,PA,Lancaster County,42.5
17049,McAlisterville,PA,Juniata County,32.5
15458,McClellandtown,PA,Fayette County,32.5
17841,McClure,PA,Mifflin County,32.5
15057,McDonald,PA,Allegheny County,42.5
16236,McGrann,PA,Armstrong County,32.5
15756,McIntyre,PA,Indiana County,32.5
15136,McKees Rocks,PA,Allegheny County,42.5
17343,McKnightstown,PA,Adams County,42.5
17344,McSherrystown,PA,Adams County,42.5
18237,Mcadoo,PA,Schuylkill County,32.5
15131,Mckeesport,PA,Allegheny County,42.5
15132,Mckeesport,PA,Allegheny County,42.5
15133,Mckeesport,PA,Allegheny County,42.5
15134,Mckeesport,PA,Allegheny County,32.5
15135,Mckeesport,PA,Allegheny County,42.5
15347,Meadow Lands,PA,Washington County,42.5
16335,Meadville,PA,Crawford County,42.5
16388,Meadville,PA,Crawford County,32.5
17050,Mechanicsburg,PA,Cumberland County,42.5
17055,Mechanicsburg,PA,Cumberland County,42.5
18934,Mechanicsville,PA,Bucks County,42.5
19063,Media,PA,Delaware County,42.5
19065,Media,PA,Delaware County,42.5
19091,Media,PA,Delaware County,42.5
18629,Mehoopany,PA,Wyoming County,32.5
15462,Melcroft,PA,Fayette County,32.5
19357,Mendenhall,PA,Chester County,42.5
15761,Mentcle,PA,Indiana County,32.5
16137,Mercer,PA,Mercer County,42.5
17236,Mercersburg,PA,Franklin County,42.5
19066,Merion Station,PA,Montgomery County,42.5
15463,Merrittstown,PA,Fayette County,32.5
19539,Mertztown,PA,Berks County,42.5
18630,Meshoppen,PA,Wyoming County,32.5
17056,Mexico,PA,Juniata County,32.5
15552,Meyersdale,PA,Somerset County,32.5
17842,Middleburg,PA,Snyder County,32.5
16935,Middlebury Center,PA,Tioga County,32.5
17953,Middleport,PA,Schuylkill County,42.5
17057,Middletown,PA,Dauphin County,42.5
15059,Midland,PA,Beaver County,42.5
15060,Midway,PA,Washington County,32.5
17058,Mifflin,PA,Juniata County,32.5
17844,Mifflinburg,PA,Union County,32.5
17059,Mifflintown,PA,Juniata County,32.5
18631,Mifflinville,PA,Columbia County,32.5
18831,Milan,PA,Bradford County,32.5
18443,Milanville,PA,Wayne County,32.5
18632,Mildred,PA,Sullivan County,32.5
18337,Milford,PA,Pike County,42.5
18935,Milford Square,PA,Bucks County,42.5
15464,Mill Run,PA,Fayette County,32.5
17061,Millersburg,PA,Dauphin County,32.5
17062,Millerstown,PA,Perry County,32.5
17551,Millersville,PA,Lancaster County,42.5
16936,Millerton,PA,Tioga County,32.5
16854,Millheim,PA,Centre County,32.5
17845,Millmont,PA,Union County,32.5
18340,Millrift,PA,Pike County,42.5
15348,Millsboro,PA,Washington County,32.5
17846,Millville,PA,Columbia County,32.5
17847,Milton,PA,Northumberland County,32.5
17954,Minersville,PA,Schuylkill County,42.5
19358,Modena,PA,Chester County,42.5
19540,Mohnton,PA,Berks County,42.5
19541,Mohrsville,PA,Berks County,42.5
15061,Monaca,PA,Beaver County,42.5
15062,Monessen,PA,Westmoreland County,32.5
15063,Monongahela,PA,Washington County,32.5
18832,Monroeton,PA,Bradford County,32.5
15146,Monroeville,PA,Allegheny County,42.5
17237,Mont Alto,PA,Franklin County,42.5
19453,Mont Clare,PA,Montgomery County,42.5
17850,Montandon,PA,Northumberland County,32.5
18936,Montgomeryville,PA,Montgomery County,42.5
17754,Montoursville,PA,Lycoming County,32.5
18801,Montrose,PA,Susquehanna County,32.5
18507,Moosic,PA,Lackawanna County,32.5
15064,Morgan,PA,Allegheny County,42.5
19543,Morgantown,PA,Berks County,42.5
16938,Morris,PA,Tioga County,32.5
16939,Morris Run,PA,Tioga County,32.5
19067,Morrisville,PA,Bucks County,42.5
19070,Morton,PA,Delaware County,42.5
18444,Moscow,PA,Lackawanna County,32.5
18343,Mount Bethel,PA,Northampton County,42.5
15465,Mount Braddock,PA,Fayette County,32.5
17851,Mount Carmel,PA,Northumberland County,32.5
17064,Mount Gretna,PA,Lebanon County,42.5
17065,Mount Holly Springs,PA,Cumberland County,42.5
17552,Mount Joy,PA,Lancaster County,42.5
15349,Mount Morris,PA,Greene County,32.5
15666,Mount Pleasant,PA,Westmoreland County,42.5
17853,Mount Pleasant Mills,PA,Snyder County,32.5
18344,Mount Pocono,PA,Monroe County,42.5
17347,Mount Wolf,PA,York County,42.5
18707,Mountain Top,PA,Luzerne County,32.5
18342,Mountainhome,PA,Monroe County,42.5
17554,Mountville,PA,Lancaster County,42.5
17957,Muir,PA,Schuylkill County,32.5
17756,Muncy,PA,Lycoming County,32.5
17758,Muncy Valley,PA,Sullivan County,32.5
15668,Murrysville,PA,Westmoreland County,42.5
15350,Muse,PA,Washington County,42.5
17067,Myerstown,PA,Lebanon County,42.5
18634,Nanticoke,PA,Luzerne County,32.5
19072,Narberth,PA,Montgomery County,42.5
17555,Narvon,PA,Lancaster County,42.5
15065,Natrona Heights,PA,Allegheny County,42.5
18064,Nazareth,PA,Northampton County,42.5
18065,Neffs,PA,Lehigh County,42.5
16940,Nelson,PA,Tioga County,32.5
15351,Nemacolin,PA,Greene County,32.5
18635,Nescopeck,PA,Luzerne County,32.5
18240,Nesquehoning,PA,Carbon County,42.5
18833,New Albany,PA,Bradford County,32.5
15670,New Alexandria,PA,Westmoreland County,32.5
15553,New Baltimore,PA,Somerset County,32.5
16140,New Bedford,PA,Lawrence County,32.5
17855,New Berlin,PA,Union County,32.5
19545,New Berlinville,PA,Berks County,42.5
16242,New Bethlehem,PA,Clarion County,32.5
17068,New Bloomfield,PA,Perry County,32.5
15066,New Brighton,PA,Beaver County,42.5
16101,New Castle,PA,Lawrence County,42.5
16102,New Castle,PA,Lawrence County,42.5
16103,New Castle,PA,Lawrence County,32.5
16105,New Castle,PA,Lawrence County,42.5
16107,New Castle,PA,Lawrence County,32.5
16108,New Castle,PA,Lawrence County,32.5
17856,New Columbia,PA,Union County,32.5
17070,New Cumberland,PA,Cumberland County,42.5
15671,New Derry,PA,Westmoreland County,32.5
15067,New Eagle,PA,Washington County,32.5
15944,New Florence,PA,Westmoreland County,32.5
17349,New Freedom,PA,York County,42.5
15352,New Freeport,PA,Greene County,32.5
16141,New Galilee,PA,Lawrence County,42.5
15467,New Geneva,PA,Fayette County,32.5
17557,New Holland,PA,Lancaster County,42.5
18938,New Hope,PA,Bucks County,42.5
15068,New Kensington,PA,Westmoreland County,42.5
15069,New Kensington,PA,Westmoreland County,32.5
17072,New Kingstown,PA,Cumberland County,32.5
19360,New London,PA,Chester County,42.5
18834,New Milford,PA,Susquehanna County,32.5
17350,New Oxford,PA,Adams County,42.5
17352,New Park,PA,York County,42.5
17959,New Philadelphia,PA,Schuylkill County,42.5
17560,New Providence,PA,Lancaster County,42.5
17960,New Ringgold,PA,Schuylkill County,42.5
15468,New Salem,PA,Fayette County,32.5
15672,New Stanton,PA,Westmoreland County,42.5
18066,New Tripoli,PA,Lehigh County,42.5
16142,New Wilmington,PA,Lawrence County,42.5
16172,New Wilmington,PA,Lawrence County,32.5
17240,Newburg,PA,Cumberland County,42.5
15466,Newell,PA,Fayette County,32.5
18445,Newfoundland,PA,Wayne County,32.5
17073,Newmanstown,PA,Lebanon County,42.5
17074,Newport,PA,Perry County,32.5
18940,Newtown,PA,Bucks County,42.5
19073,Newtown Square,PA,Delaware County,42.5
17241,Newville,PA,Cumberland County,42.5
18446,Nicholson,PA,Wyoming County,32.5
15353,Nineveh,PA,Greene County,32.5
15469,Normalville,PA,Fayette County,32.5
19401,Norristown,PA,Montgomery County,42.5
19403,Norristown,PA,Montgomery County,42.5
19404,Norristown,PA,Montgomery County,42.5
15673,North Apollo,PA,Armstrong County,32.5
16428,North East,PA,Erie County,42.5
15137,North Versailles,PA,Allegheny County,42.5
19454,North Wales,PA,Montgomery County,42.5
19455,North Wales,PA,Montgomery County,42.5
16048,North Washington,PA,Butler County,32.5
18067,Northampton,PA,Northampton County,42.5
15763,Northpoint,PA,Indiana County,32.5
17857,Northumberland,PA,Northumberland County,32.5
15674,Norvelt,PA,Westmoreland County,32.5
19074,Norwood,PA,Delaware County,42.5
19362,Nottingham,PA,Chester County,42.5
18636,Noxen,PA,Wyoming County,32.5
16244,Nu Mine,PA,Armstrong County,32.5
18241,Nuremberg,PA,Luzerne County,32.5
16245,Oak Ridge,PA,Armstrong County,32.5
15071,Oakdale,PA,Allegheny County,42.5
15139,Oakmont,PA,Allegheny County,42.5
19456,Oaks,PA,Montgomery County,42.5
15470,Ohiopyle,PA,Fayette County,32.5
16301,Oil City,PA,Venango County,32.5
18518,Old Forge,PA,Lackawanna County,32.5
19547,Oley,PA,Berks County,42.5
15764,Oliveburg,PA,Jefferson County,32.5
15472,Oliver,PA,Fayette County,32.5
18447,Olyphant,PA,Lackawanna County,32.5
18242,Oneida,PA,Schuylkill County,32.5
17077,Ono,PA,Lebanon County,32.5
17859,Orangeville,PA,Columbia County,32.5
18069,Orefield,PA,Lehigh County,42.5
19075,Oreland,PA,Montgomery County,42.5
17244,Orrstown,PA,Franklin County,32.5
17353,Orrtanna,PA,Adams County,42.5
17961,Orwigsburg,PA,Schuylkill County,42.5
16942,Osceola,PA,Tioga County,32.5
18942,Ottsville,PA,Bucks County,42.5
19363,Oxford,PA,Chester County,42.5
18070,Palm,PA,Montgomery County,42.5
18071,Palmerton,PA,Carbon County,42.5
17078,Palmyra,PA,Lebanon County,42.5
19301,Paoli,PA,Chester County,42.5
17562,Paradise,PA,Lancaster County,42.5
16049,Parker,PA,Clarion County,32.5
19457,Parker Ford,PA,Chester County,42.5
19365,Parkesburg,PA,Chester County,42.5
18244,Parryville,PA,Carbon County,42.5
18451,Paupack,PA,Pike County,42.5
17860,Paxinos,PA,Northumberland County,32.5
17861,Paxtonville,PA,Snyder County,32.5
17563,Peach Bottom,PA,Lancaster County,42.5
17375,Peach Glen,PA,Adams County,42.5
18452,Peckville,PA,Lackawanna County,32.5
18072,Pen Argyl,PA,Northampton County,42.5
15675,Penn,PA,Westmoreland County,42.5
15765,Penn Run,PA,Indiana County,32.5
17862,Penns Creek,PA,Snyder County,32.5
18943,Penns Park,PA,Bucks County,42.5
18073,Pennsburg,PA,Montgomery County,42.5
17564,Penryn,PA,Lancaster County,42.5
17565,Pequea,PA,Lancaster County,42.5
18944,Perkasie,PA,Bucks County,42.5
18074,Perkiomenville,PA,Montgomery County,42.5
15473,Perryopolis,PA,Fayette County,32.5
16050,Petrolia,PA,Butler County,32.5
19019,Philadelphia,PA,Philadelphia County,42.5
19092,Philadelphia,PA,Philadelphia County,42.5
19093,Philadelphia,PA,Philadelphia County,42.5
19099,Philadelphia,PA,Philadelphia County,42.5
19101,Philadelphia,PA,Philadelphia County,42.5
19102,Philadelphia,PA,Philadelphia County,42.5
19103,Philadelphia,PA,Philadelphia County,42.5
19104,Philadelphia,PA,Philadelphia County,42.5
19105,Philadelphia,PA,Philadelphia County,42.5
19106,Philadelphia,PA,Philadelphia County,42.5
19107,Philadelphia,PA,Philadelphia County,42.5
19108,Philadelphia,PA,Philadelphia County,42.5
19109,Philadelphia,PA,Philadelphia County,42.5
19110,Philadelphia,PA,Philadelphia County,42.5
19111,Philadelphia,PA,Philadelphia County,42.5
19112,Philadelphia,PA,Philadelphia County,42.5
19113,Philadelphia,PA,Delaware County,42.5
19114,Philadelphia,PA,Philadelphia County,42.5
19115,Philadelphia,PA,Philadelphia County,42.5
19116,Philadelphia,PA,Philadelphia County,42.5
19118,Philadelphia,PA,Philadelphia County,42.5
19119,Philadelphia,PA,Philadelphia County,42.5
19120,Philadelphia,PA,Philadelphia County,42.5
19121,Philadelphia,PA,Philadelphia County,42.5
19122,Philadelphia,PA,Philadelphia County,42.5
19123,Philadelphia,PA,Philadelphia County,42.5
19124,Philadelphia,PA,Philadelphia County,42.5
19125,Philadelphia,PA,Philadelphia County,42.5
19126,Philadelphia,PA,Philadelphia County,42.5
19127,Philadelphia,PA,Philadelphia County,42.5
19128,Philadelphia,PA,Philadelphia County,42.5
19129,Philadelphia,PA,Philadelphia County,42.5
19130,Philadelphia,PA,Philadelphia County,42.5
19131,Philadelphia,PA,Philadelphia County,42.5
19132,Philadelphia,PA,Philadelphia County,42.5
19133,Philadelphia,PA,Philadelphia County,42.5
19134,Philadelphia,PA,Philadelphia County,42.5
19135,Philadelphia,PA,Philadelphia County,42.5
19136,Philadelphia,PA,Philadelphia County,42.5
19137,Philadelphia,PA,Philadelphia County,42.5
19138,Philadelphia,PA,Philadelphia County,42.5
19139,Philadelphia,PA,Philadelphia County,42.5
19140,Philadelphia,PA,Philadelphia County,42.5
19141,Philadelphia,PA,Philadelphia County,42.5
19142,Philadelphia,PA,Philadelphia County,42.5
19143,Philadelphia,PA,Philadelphia County,42.5
19144,Philadelphia,PA,Philadelphia County,42.5
19145,Philadelphia,PA,Philadelphia County,42.5
19146,Philadelphia,PA,Philadelphia County,42.5
19147,Philadelphia,PA,Philadelphia County,42.5
19148,Philadelphia,PA,Philadelphia County,42.5
19149,Philadelphia,PA,Philadelphia County,42.5
19150,Philadelphia,PA,Philadelphia County,42.5
19151,Philadelphia,PA,Philadelphia County,42.5
19152,Philadelphia,PA,Philadelphia County,42.5
19153,Philadelphia,PA,Philadelphia County,42.5
19154,Philadelphia,PA,Philadelphia County,42.5
19155,Philadelphia,PA,Philadelphia County,42.5
19160,Philadelphia,PA,Philadelphia County,42.5
19161,Philadelphia,PA,Philadelphia County,42.5
19162,Philadelphia,PA,Philadelphia County,42.5
19170,Philadelphia,PA,Philadelphia County,42.5
19171,Philadelphia,PA,Philadelphia County,42.5
19172,Philadelphia,PA,Philadelphia County,42.5
19173,Philadelphia,PA,Philadelphia County,42.5
19175,Philadelphia,PA,Philadelphia County,42.5
19176,Philadelphia,PA,Philadelphia County,42.5
19177,Philadelphia,PA,Philadelphia County,42.5
19178,Philadelphia,PA,Philadelphia County,42.5
19179,Philadelphia,PA,Philadelphia County,42.5
19181,Philadelphia,PA,Philadelphia County,42.5
19182,Philadelphia,PA,Philadelphia County,42.5
19183,Philadelphia,PA,Philadelphia County,42.5
19184,Philadelphia,PA,Philadelphia County,42.5
19185,Philadelphia,PA,Philadelphia County,42.5
19187,Philadelphia,PA,Philadelphia County,42.5
19188,Philadelphia,PA,Philadelphia County,42.5
19191,Philadelphia,PA,Philadelphia County,42.5
19192,Philadelphia,PA,Philadelphia County,42.5
19193,Philadelphia,PA,Philadelphia County,42.5
19194,Philadelphia,PA,Philadelphia County,42.5
19195,Philadelphia,PA,Philadelphia County,42.5
19196,Philadelphia,PA,Philadelphia County,42.5
19197,Philadelphia,PA,Philadelphia County,42.5
19244,Philadelphia,PA,Philadelphia County,42.5
19255,Philadelphia,PA,Philadelphia County,42.5
19460,Phoenixville,PA,Chester County,42.5
17080,Pillow,PA,Dauphin County,32.5
17963,Pine Grove,PA,Schuylkill County,42.5
18946,Pineville,PA,Bucks County,42.5
18947,Pipersville,PA,Bucks County,42.5
15140,Pitcairn,PA,Allegheny County,42.5
17964,Pitman,PA,Schuylkill County,32.5
15201,Pittsburgh,PA,Allegheny County,42.5
15202,Pittsburgh,PA,Allegheny County,42.5
15203,Pittsburgh,PA,Allegheny County,42.5
15204,Pittsburgh,PA,Allegheny County,42.5
15205,Pittsburgh,PA,Allegheny County,42.5
15206,Pittsburgh,PA,Allegheny County,42.5
15207,Pittsburgh,PA,Allegheny County,42.5
15208,Pittsburgh,PA,Allegheny County,42.5
15209,Pittsburgh,PA,Allegheny County,42.5
15210,Pittsburgh,PA,Allegheny County,42.5
15211,Pittsburgh,PA,Allegheny County,42.5
15212,Pittsburgh,PA,Allegheny County,42.5
15213,Pittsburgh,PA,Allegheny County,42.5
15214,Pittsburgh,PA,Allegheny County,42.5
15215,Pittsburgh,PA,Allegheny County,42.5
15216,Pittsburgh,PA,Allegheny County,42.5
15217,Pittsburgh,PA,Allegheny County,42.5
15218,Pittsburgh,PA,Allegheny County,42.5
15219,Pittsburgh,PA,Allegheny County,42.5
15220,Pittsburgh,PA,Allegheny County,42.5
15221,Pittsburgh,PA,Allegheny County,42.5
15222,Pittsburgh,PA,Allegheny County,32.5
15223,Pittsburgh,PA,Allegheny County,42.5
15224,Pittsburgh,PA,Allegheny County,42.5
15225,Pittsburgh,PA,Allegheny County,42.5
15226,Pittsburgh,PA,Allegheny County,42.5
15227,Pittsburgh,PA,Allegheny County,42.5
15228,Pittsburgh,PA,Allegheny County,42.5
15229,Pittsburgh,PA,Allegheny County,42.5
15230,Pittsburgh,PA,Allegheny County,32.5
15231,Pittsburgh,PA,Allegheny County,32.5
15232,Pittsburgh,PA,Allegheny County,42.5
15233,Pittsburgh,PA,Allegheny County,42.5
15234,Pittsburgh,PA,Allegheny County,42.5
15235,Pittsburgh,PA,Allegheny County,42.5
15236,Pittsburgh,PA,Allegheny County,42.5
15237,Pittsburgh,PA,Allegheny County,42.5
15238,Pittsburgh,PA,Allegheny County,42.5
15239,Pittsburgh,PA,Allegheny County,42.5
15240,Pittsburgh,PA,Allegheny County,32.5
15241,Pittsburgh,PA,Allegheny County,42.5
15242,Pittsburgh,PA,Allegheny County,32.5
15243,Pittsburgh,PA,Allegheny County,42.5
15244,Pittsburgh,PA,Allegheny County,32.5
15250,Pittsburgh,PA,Allegheny County,32.5
15251,Pittsburgh,PA,Allegheny County,32.5
15252,Pittsburgh,PA,Allegheny County,32.5
15253,Pittsburgh,PA,Allegheny County,32.5
15254,Pittsburgh,PA,Allegheny County,32.5
15255,Pittsburgh,PA,Allegheny County,32.5
15257,Pittsburgh,PA,Allegheny County,32.5
15258,Pittsburgh,PA,Allegheny County,32.5
15259,Pittsburgh,PA,Allegheny County,32.5
15260,Pittsburgh,PA,Allegheny County,32.5
15261,Pittsburgh,PA,Allegheny County,32.5
15262,Pittsburgh,PA,Allegheny County,32.5
15264,Pittsburgh,PA,Allegheny County,32.5
15265,Pittsburgh,PA,Allegheny County,32.5
15267,Pittsburgh,PA,Allegheny County,32.5
15268,Pittsburgh,PA,Allegheny County,32.5
15270,Pittsburgh,PA,Allegheny County,32.5
15272,Pittsburgh,PA,Allegheny County,32.5
15274,Pittsburgh,PA,Allegheny County,32.5
15275,Pittsburgh,PA,Allegheny County,32.5
15276,Pittsburgh,PA,Allegheny County,32.5
15277,Pittsburgh,PA,Allegheny County,32.5
15278,Pittsburgh,PA,Allegheny County,32.5
15279,Pittsburgh,PA,Allegheny County,32.5
15281,Pittsburgh,PA,Allegheny County,32.5
15282,Pittsburgh,PA,Allegheny County,32.5
15283,Pittsburgh,PA,Allegheny County,32.5
15286,Pittsburgh,PA,Allegheny County,32.5
15289,Pittsburgh,PA,Allegheny County,32.5
15290,Pittsburgh,PA,Allegheny County,32.5
